date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,6.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,6.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,7.5,over,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,7.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,8.5,over,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,8.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,2.5,over,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,2.5,over,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,2.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,2.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,3.5,over,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,3.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T00:28:34.231118+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,-114,sleeper,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:57:45.936869+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-145,sleeper,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:57:45.936869+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,120,novig,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:08:59.237730+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-122,novig,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:08:59.237730+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta (TB),4.5,over,100,bovada,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:36:30.621535+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta (TB),4.5,under,-130,bovada,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:36:30.621535+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton (DET),3.5,over,-170,bovada,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:24:17.523600+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton (DET),3.5,under,130,bovada,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:24:17.523600+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,7.5,over,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T01:07:48.455370+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,7.5,under,100,prizepicks,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T01:07:48.455370+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-141,novig,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:00:17.997573+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,135,novig,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:57:23.385075+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,105,pinnacle,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:56:27.901680+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-140,pinnacle,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:56:27.901680+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-170,pinnacle,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T14:57:07.573736+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,127,pinnacle,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T14:57:07.573736+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,-220,prophetx,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:07:00.131804+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-530,prophetx,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:00:29.394717+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-102,prophetx,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:42:59.377462+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,-160,prophetx,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:05:01.744261+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-200,sleeper,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:04:14.899343+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,116,sleeper,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:04:14.899343+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,103,underdog,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T14:06:10.580767+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-159,underdog,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:52:53.876566+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-139,underdog,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T14:06:10.580767+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,121,underdog,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:52:53.876566+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,118,dabble,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:02:01.197787+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-137,dabble,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:01:19.175529+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-116,dabble,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:50:49.863181+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,138,dabble,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:01:19.175529+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,-101,smarkets,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:56:48.918886+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-137,smarkets,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:53:18.669997+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-161,smarkets,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:53:18.669997+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,114,smarkets,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:53:18.669997+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,4.5,over,163,novig,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:06:45.847966+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,4.5,under,-170,novig,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:08:59.237730+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,4.5,over,136,draftkings,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:49:51.391305+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,4.5,under,-174,draftkings,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:49:51.391305+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,1.5,over,-2400,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T09:54:11.377210+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,2.5,over,-1011,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T10:58:31.849184+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-809,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:18:56.376551+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,4.5,over,9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:20:34.200219+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,5.5,over,9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:06:36.592850+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,6.5,over,9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T14:44:53.535365+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,7.5,over,9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T14:06:18.151482+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:18:56.376551+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,2.5,under,9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T10:58:31.849184+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,4.5,under,-1567,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:20:34.200219+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,5.5,under,-4900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:08:46.251304+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,6.5,under,-9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T15:32:36.886321+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,7.5,under,-9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:02:08.473635+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,1.5,under,9900,kalshi,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T10:30:16.454944+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,-102,draftkings,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:03:59.107170+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-125,draftkings,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T17:03:59.107170+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,over,-111,onexbet,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:54:50.333941+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-169,onexbet,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:48:22.059940+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Freddy Peralta,4.5,under,-116,onexbet,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:54:50.333941+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,130,onexbet,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:48:22.059940+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,over,-170,rebet,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:35:11.446500+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
2026-08-26,2026-08-26 17:10:00+00:00,Troy Melton,3.5,under,122,rebet,165032,Detroit Tigers,Tampa Bay Rays,2026-08-26T16:35:11.446500+00:00,2026-08-26T21:25:22.132623+00:00,2026-08-26T17:25:22.132623-04:00,2026-08-26T17:25:22.132623-04:00,propline_free_sample
