date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,under,-1011,kalshi,167229,Athletics,Minnesota Twins,2026-08-26T19:50:29.702217+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,4.5,under,9900,kalshi,167229,Athletics,Minnesota Twins,2026-08-26T22:03:43.485649+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,4.5,under,-3233,kalshi,167229,Athletics,Minnesota Twins,2026-08-26T23:01:19.450408+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,5.5,under,-2400,kalshi,167229,Athletics,Minnesota Twins,2026-08-26T23:01:19.450408+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,6.5,under,-9900,kalshi,167229,Athletics,Minnesota Twins,2026-08-27T00:49:23.618552+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,6.5,under,-2400,kalshi,167229,Athletics,Minnesota Twins,2026-08-26T19:32:15.180637+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,7.5,under,-9900,kalshi,167229,Athletics,Minnesota Twins,2026-08-26T14:40:33.916137+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,8.5,under,-9900,kalshi,167229,Athletics,Minnesota Twins,2026-08-27T01:01:54.948786+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,1.5,under,9900,kalshi,167229,Athletics,Minnesota Twins,2026-08-27T01:01:54.948786+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,7.5,under,-9900,kalshi,167229,Athletics,Minnesota Twins,2026-08-26T14:44:53.576512+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,9.5,under,-9900,kalshi,167229,Athletics,Minnesota Twins,2026-08-27T01:01:54.948786+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,4.5,over,100,prizepicks,167229,Athletics,Minnesota Twins,2026-08-26T04:51:00.411072+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,4.5,under,100,prizepicks,167229,Athletics,Minnesota Twins,2026-08-26T04:51:00.411072+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,5.5,over,100,onexbet,167229,Athletics,Minnesota Twins,2026-08-26T23:02:04.059824+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,John Thomas Ginn,4.5,over,110,onexbet,167229,Athletics,Minnesota Twins,2026-08-26T23:02:04.059824+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,5.5,under,-135,onexbet,167229,Athletics,Minnesota Twins,2026-08-26T23:02:04.059824+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,John Thomas Ginn,4.5,under,-150,onexbet,167229,Athletics,Minnesota Twins,2026-08-26T23:02:04.059824+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,over,-179,smarkets,167229,Athletics,Minnesota Twins,2026-08-26T06:52:15.341639+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,under,124,smarkets,167229,Athletics,Minnesota Twins,2026-08-26T06:52:15.341639+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,over,-205,prophetx,167229,Athletics,Minnesota Twins,2026-08-27T00:06:14.581125+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,under,142,prophetx,167229,Athletics,Minnesota Twins,2026-08-27T00:06:14.581125+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,5.5,over,-107,betrivers,167229,Athletics,Minnesota Twins,2026-08-27T00:35:41.186651+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,5.5,under,-125,betrivers,167229,Athletics,Minnesota Twins,2026-08-27T00:35:41.186651+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,4.5,over,125,betrivers,167229,Athletics,Minnesota Twins,2026-08-26T23:25:52.215829+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,4.5,under,-167,betrivers,167229,Athletics,Minnesota Twins,2026-08-26T23:25:52.215829+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,4.5,over,111,rebet,167229,Athletics,Minnesota Twins,2026-08-26T23:30:46.771453+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,4.5,under,-154,rebet,167229,Athletics,Minnesota Twins,2026-08-26T23:30:46.771453+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,5.5,over,-111,rebet,167229,Athletics,Minnesota Twins,2026-08-27T01:02:08.196916+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,5.5,under,-124,rebet,167229,Athletics,Minnesota Twins,2026-08-27T01:02:08.196916+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,4.5,over,-194,novig,167229,Athletics,Minnesota Twins,2026-08-26T22:43:20.283196+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,4.5,under,160,novig,167229,Athletics,Minnesota Twins,2026-08-27T01:04:55.025426+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,over,-174,novig,167229,Athletics,Minnesota Twins,2026-08-26T20:51:53.991318+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,under,144,novig,167229,Athletics,Minnesota Twins,2026-08-27T00:26:22.886504+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,5.5,over,-160,betmgm,167229,Athletics,Minnesota Twins,2026-08-26T22:36:19.612892+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,5.5,under,120,betmgm,167229,Athletics,Minnesota Twins,2026-08-26T22:36:19.612892+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,over,110,betmgm,167229,Athletics,Minnesota Twins,2026-08-26T19:36:45.160885+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,under,-150,betmgm,167229,Athletics,Minnesota Twins,2026-08-26T19:36:45.160885+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,over,-156,rebet,167229,Athletics,Minnesota Twins,2026-08-26T12:13:22.314148+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn,3.5,under,113,rebet,167229,Athletics,Minnesota Twins,2026-08-26T12:13:22.314148+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,6.5,over,203,novig,167229,Athletics,Minnesota Twins,2026-08-27T00:53:24.538264+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp,6.5,under,-257,novig,167229,Athletics,Minnesota Twins,2026-08-27T00:21:23.311738+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp (MIN),5.5,over,-120,betonlineag,167229,Athletics,Minnesota Twins,2026-08-26T15:17:27.968242+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp (MIN),5.5,under,-120,betonlineag,167229,Athletics,Minnesota Twins,2026-08-26T15:17:27.968242+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn (ATH),4.5,over,115,betonlineag,167229,Athletics,Minnesota Twins,2026-08-26T15:17:27.968242+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn (ATH),4.5,under,-155,betonlineag,167229,Athletics,Minnesota Twins,2026-08-26T15:17:27.968242+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp (MIN),5.5,over,-120,lowvig,167229,Athletics,Minnesota Twins,2026-08-26T15:17:30.481769+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,Connor Prielipp (MIN),5.5,under,-120,lowvig,167229,Athletics,Minnesota Twins,2026-08-26T15:17:30.481769+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn (ATH),4.5,over,115,lowvig,167229,Athletics,Minnesota Twins,2026-08-26T15:17:30.481769+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-27 01:05:00+00:00,J.T. Ginn (ATH),4.5,under,-155,lowvig,167229,Athletics,Minnesota Twins,2026-08-26T15:17:30.481769+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-104,fanduel,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:55:00.727820+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-122,fanduel,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:55:00.727820+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,120,fanduel,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:03:14.424649+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-154,fanduel,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:03:14.424649+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.0,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T13:47:40.079868+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.0,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T13:47:40.079868+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,5.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,5.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,5.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,5.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,6.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,6.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,6.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,6.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,3.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,3.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,3.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,3.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:01:45.783464+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish (BAL),4.5,over,-105,bovada,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:11:34.175134+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish (BAL),4.5,under,-125,bovada,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T20:11:34.175134+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy (STL),4.5,over,120,bovada,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:50:44.174482+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy (STL),4.5,under,-160,bovada,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T19:50:44.174482+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,7.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,7.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,7.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,7.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,8.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,8.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,8.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,8.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,2.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,2.5,over,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,2.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,2.5,under,100,prizepicks,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T01:07:49.258555+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,over,-120,sleeper,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:25:49.863689+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,over,102,sleeper,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:20:41.277004+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Kyle Bradish,4.5,under,-137,sleeper,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T23:30:35.900071+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
2026-08-26,2026-08-26 23:45:00+00:00,Michael McGreevy,4.5,under,-169,sleeper,167095,St. Louis Cardinals,Baltimore Orioles,2026-08-26T22:20:41.277004+00:00,2026-08-27T11:48:11.325363+00:00,2026-08-27T07:48:11.325363-04:00,2026-08-27T07:48:11.325363-04:00,propline_free_sample
