date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,3.5,under,-140,betmgm,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T11:23:31.902995+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews,3.5,over,100,betmgm,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T16:10:55.493986+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews,3.5,under,-135,betmgm,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T16:10:55.493986+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews,10.5,over,100,prizepicks,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T11:31:43.164035+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,4.5,over,-3025,novig,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T18:08:35.926495+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,4.5,under,-99900,novig,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T17:35:53.498609+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews,6.5,over,212,novig,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T18:08:35.926495+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews,6.5,under,-285,novig,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T17:53:26.092861+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,6.5,under,9900,kalshi,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T17:29:15.681877+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews,3.5,over,-344,novig,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T17:40:14.553121+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews,3.5,under,-99900,novig,218697,St. Louis Cardinals,Washington Nationals,2026-09-20T17:21:34.811529+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin (WAS),6.5,over,-240,bovada,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin (WAS),6.5,under,180,bovada,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews (STL),4.5,over,-145,bovada,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Quinn Mathews (STL),4.5,under,110,bovada,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,8.5,over,300,hardrock,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,8.5,under,-550,hardrock,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,10.5,over,3000,hardrock,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,10.5,under,-50000,hardrock,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,9.5,over,850,hardrock,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,9.5,under,-4000,hardrock,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 18:15:00+00:00,Jake Irvin,7.5,under,9900,polymarket_us,218697,St. Louis Cardinals,Washington Nationals,,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.5,over,-139,underdog,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:39:57.562519+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,over,129,underdog,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:39:57.562519+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.5,under,-108,underdog,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:39:57.562519+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,under,-193,underdog,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:39:57.562519+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.5,over,137,dabble,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:22:58.447499+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,4.5,over,147,dabble,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:22:58.447499+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.5,under,-135,dabble,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:22:58.447499+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,4.5,under,-145,dabble,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:10:44.538938+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.0,over,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T11:23:02.766380+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.0,under,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T11:23:02.766380+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,4.5,over,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-19T22:53:04.749085+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,4.5,under,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-19T22:53:04.749085+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,over,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T00:25:03.475562+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,under,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T00:25:03.475562+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Rhett Lowder,2.5,over,-209,underdog,218692,Cincinnati Reds,Chicago Cubs,2026-09-20T16:57:48.776747+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Rhett Lowder,2.5,under,139,underdog,218692,Cincinnati Reds,Chicago Cubs,2026-09-20T16:57:48.776747+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Rhett Lowder,3.5,over,-120,dabble,218692,Cincinnati Reds,Chicago Cubs,2026-09-20T13:02:37.208511+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Rhett Lowder,3.5,under,120,dabble,218692,Cincinnati Reds,Chicago Cubs,2026-09-20T13:02:37.208511+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,over,-152,smarkets,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T14:41:09.935395+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,under,108,smarkets,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T14:41:09.935395+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,4.5,over,122,smarkets,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:14:42.857768+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,4.5,under,-172,smarkets,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:14:42.857768+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,6.5,over,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T01:57:07.566305+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,6.5,over,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T01:57:07.566305+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,3.5,over,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T01:57:07.566305+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,over,100,prizepicks,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T01:57:07.566305+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Rhett Lowder,4.0,over,100,prizepicks,218692,Cincinnati Reds,Chicago Cubs,2026-09-20T12:53:49.708889+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Rhett Lowder,3.5,under,100,prizepicks,218692,Cincinnati Reds,Chicago Cubs,2026-09-20T01:57:07.958290+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.5,over,-125,fanatics,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:10:13.113289+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.5,under,-105,fanatics,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:10:13.113289+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,over,-105,fanatics,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:39:57.420198+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,under,-125,fanatics,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:42:03.921953+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,over,-156,draftkings,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:31:55.683959+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,under,122,draftkings,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:31:55.683959+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,over,-169,draftkings,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:42:05.625491+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,under,132,draftkings,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:42:05.625491+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,over,-189,sleeper,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:35:13.674098+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,over,-182,sleeper,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:37:10.018722+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,under,111,sleeper,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:35:13.674098+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,under,108,sleeper,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:37:10.018722+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,1.5,over,-6000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:51:36.873522+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,1.5,under,1300,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:51:36.873522+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,2.5,over,-50000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:51:36.873522+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,2.5,under,4000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:51:36.873522+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,3.5,over,-6000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:51:36.873522+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,3.5,under,1400,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:49:56.901198+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,over,-2500,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:59:45.037583+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,4.5,under,650,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:49:56.901198+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.5,over,-260,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:51:17.891456+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,5.5,under,170,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:59:45.037583+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,6.5,over,145,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:49:56.901198+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,6.5,under,-210,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:49:56.901198+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,7.5,over,425,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:49:56.901198+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,7.5,under,-1000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T16:51:36.873522+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,8.5,over,1500,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:51:17.891456+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,8.5,under,-8000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:49:56.901198+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,9.5,over,4000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:51:17.891456+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Griffin Jax,9.5,under,-50000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:51:17.891456+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,0.5,over,-10000,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T14:24:50.196941+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,0.5,under,2500,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T12:13:41.248986+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,1.5,over,-700,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T17:16:53.549789+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,1.5,under,350,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T14:58:56.284604+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,2.5,over,-400,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:42:48.571555+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,2.5,under,240,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T15:32:17.251210+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,over,115,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T14:58:56.284604+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,3.5,under,-165,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T14:58:56.284604+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
2026-09-20,2026-09-20 17:40:00+00:00,Patrick Sandoval,4.5,over,325,hardrock,218694,Tampa Bay Rays,Boston Red Sox,2026-09-20T14:58:56.284604+00:00,2026-09-20T20:59:24.808483+00:00,2026-09-20T16:59:24.808483-04:00,2026-09-20T16:59:24.808483-04:00,propline_free_sample
