date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-10,2026-09-10 17:05:00+00:00,Zack Wheeler (PHI),6.5,over,-130,lowvig,206550,Philadelphia Phillies,Houston Astros,2026-09-10T15:43:57.602021+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Zack Wheeler (PHI),6.5,under,-110,lowvig,206550,Philadelphia Phillies,Houston Astros,2026-09-10T15:43:57.602021+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier (HOU),3.5,over,-165,betonlineag,206550,Philadelphia Phillies,Houston Astros,2026-09-10T11:22:21.362337+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier (HOU),3.5,under,125,betonlineag,206550,Philadelphia Phillies,Houston Astros,2026-09-10T11:22:21.362337+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Zack Wheeler (PHI),6.5,over,-130,betonlineag,206550,Philadelphia Phillies,Houston Astros,2026-09-10T15:43:54.771218+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Zack Wheeler (PHI),6.5,under,-110,betonlineag,206550,Philadelphia Phillies,Houston Astros,2026-09-10T15:43:54.771218+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier,2.5,over,-413,novig,206550,Philadelphia Phillies,Houston Astros,2026-09-10T17:04:36.693537+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier,2.5,under,292,novig,206550,Philadelphia Phillies,Houston Astros,2026-09-10T15:03:06.088124+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier,4.5,over,153,novig,206550,Philadelphia Phillies,Houston Astros,2026-09-10T17:03:39.046658+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier,4.5,under,-186,novig,206550,Philadelphia Phillies,Houston Astros,2026-09-10T14:51:57.506168+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier,5.5,over,317,novig,206550,Philadelphia Phillies,Houston Astros,2026-09-10T17:00:44.651988+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier,5.5,under,-456,novig,206550,Philadelphia Phillies,Houston Astros,2026-09-10T14:40:22.841799+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Cristian Javier,7.5,under,-2400,kalshi,206550,Philadelphia Phillies,Houston Astros,2026-09-10T15:37:46.649200+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Zack Wheeler,6.5,over,100,prizepicks,206550,Philadelphia Phillies,Houston Astros,,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 17:05:00+00:00,Zack Wheeler,6.5,under,100,prizepicks,206550,Philadelphia Phillies,Houston Astros,,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,2.5,over,-170,fanduel,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:06.782537+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,2.5,under,132,fanduel,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:06.782537+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,over,110,fanduel,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:10:12.271920+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,under,-140,fanduel,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:10:12.271920+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,3.5,over,200,prophetx,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T15:59:52.869427+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,3.5,under,-220,prophetx,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:06:22.021182+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,over,134,prophetx,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:39.976362+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,under,-142,prophetx,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:08:37.696996+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,under,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,3.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,3.5,under,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,4.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,4.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,5.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,5.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,2.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,2.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:23:03.738708+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,0.5,over,-7000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T12:01:46.196988+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,0.5,under,1600,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T13:00:13.643766+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,1.5,over,-4000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:48.549161+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,1.5,under,1000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T13:00:13.643766+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,2.5,over,-650,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:48.549161+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,2.5,under,350,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:48.549161+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,over,-140,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:07:38.862222+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,under,100,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:07:38.862222+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,4.5,over,325,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:48.549161+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,4.5,under,-600,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T12:01:46.196988+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,5.5,over,1300,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:03:32.127008+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,5.5,under,-6000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:48.549161+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,6.5,over,2000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T12:11:17.402199+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,6.5,under,-10000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T10:45:17.211548+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,7.5,over,4000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:03:32.127008+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,7.5,under,-50000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T10:12:08.501246+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,3.5,over,174,novig,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:13:42.468024+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,3.5,under,-208,novig,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T15:57:39.423423+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:26:38.793665+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,under,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:26:38.793665+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,4.5,under,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:26:38.793665+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,5.5,under,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:26:38.793665+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,2.5,under,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:26:38.793665+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,6.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:26:38.793665+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,1.5,over,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:26:38.793665+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,1.5,under,100,prizepicks,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T00:26:38.793665+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,over,108,novig,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:11:52.815405+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,under,-178,novig,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:09:31.877982+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez (ATL),2.5,over,-170,bovada,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:55:36.883721+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez (ATL),2.5,under,130,bovada,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:55:36.883721+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez (TB),3.5,over,110,bovada,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:24:10.485814+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez (TB),3.5,under,-145,bovada,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:24:10.485814+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,3.5,over,120,fanatics,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:14:51.743354+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,3.5,under,-160,fanatics,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:14:51.743354+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,4.5,over,115,fanatics,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:13:22.070775+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,4.5,under,-155,fanatics,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:13:22.070775+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,0.5,over,-1300,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T13:36:13.235743+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,0.5,under,500,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T13:54:02.120283+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,1.5,over,-195,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:43:16.796060+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,1.5,under,135,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:43:16.796060+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,2.5,over,-300,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:43:16.796060+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,2.5,under,185,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:43:16.796060+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,3.5,over,180,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T15:41:25.036402+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,3.5,under,-260,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T15:41:25.036402+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,4.5,over,600,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:51:00.525506+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,4.5,under,-2200,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:43:16.796060+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,5.5,over,3000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T15:03:22.854015+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,5.5,under,-20000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T14:51:00.525506+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,6.5,over,3000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T13:55:11.179868+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,6.5,under,-50000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T15:56:48.878986+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,7.5,over,5000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T12:46:46.799707+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martin Perez,7.5,under,-100000,hardrock,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T12:46:46.799707+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,over,-109,sleeper,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:11:22.751159+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Nick Martinez,3.5,under,-152,sleeper,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T16:11:22.751159+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,2.5,over,-185,sleeper,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T15:44:41.537753+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
2026-09-10,2026-09-10 16:15:00+00:00,Martín Pérez,2.5,under,109,sleeper,206512,Atlanta Braves,Tampa Bay Rays,2026-09-10T15:44:41.537753+00:00,2026-09-10T21:04:16.239169+00:00,2026-09-10T17:04:16.239169-04:00,2026-09-10T17:04:16.239169-04:00,propline_free_sample
