date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke,6.5,under,-140,betmgm,226836,Chicago White Sox,Detroit Tigers,2026-09-19T16:42:37.316519+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe,5.5,over,-400,novig,226836,Chicago White Sox,Detroit Tigers,2026-09-19T18:08:09.424177+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe,5.5,under,-99900,novig,226836,Chicago White Sox,Detroit Tigers,2026-09-19T18:09:25.121018+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke,6.5,over,-292,novig,226836,Chicago White Sox,Detroit Tigers,2026-09-19T18:10:52.400558+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke,6.5,under,-99900,novig,226836,Chicago White Sox,Detroit Tigers,2026-09-19T18:10:52.400558+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke,8.5,under,-3233,kalshi,226836,Chicago White Sox,Detroit Tigers,2026-09-19T18:10:54.093023+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe,8.5,under,9900,kalshi,226836,Chicago White Sox,Detroit Tigers,2026-09-19T18:09:38.584183+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe (DET),4.5,over,-140,betonlineag,226836,Chicago White Sox,Detroit Tigers,2026-09-19T17:39:14.665754+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe (DET),4.5,under,100,betonlineag,226836,Chicago White Sox,Detroit Tigers,2026-09-19T17:39:14.665754+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke (CWS),5.5,over,-110,betonlineag,226836,Chicago White Sox,Detroit Tigers,2026-09-19T14:22:34.352250+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke (CWS),5.5,under,-130,betonlineag,226836,Chicago White Sox,Detroit Tigers,2026-09-19T14:22:34.352250+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe (DET),4.5,over,-140,lowvig,226836,Chicago White Sox,Detroit Tigers,2026-09-19T17:38:13.805032+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe (DET),4.5,under,100,lowvig,226836,Chicago White Sox,Detroit Tigers,2026-09-19T17:38:13.805032+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke (CWS),5.5,over,-110,lowvig,226836,Chicago White Sox,Detroit Tigers,2026-09-19T14:23:43.034485+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke (CWS),5.5,under,-130,lowvig,226836,Chicago White Sox,Detroit Tigers,2026-09-19T14:23:43.034485+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe (DET),7.5,over,-260,bovada,226836,Chicago White Sox,Detroit Tigers,2026-09-19T16:06:38.450845+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe (DET),7.5,under,190,bovada,226836,Chicago White Sox,Detroit Tigers,2026-09-19T16:06:38.450845+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke (CWS),4.5,over,-205,bovada,226836,Chicago White Sox,Detroit Tigers,2026-09-19T16:06:38.450845+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Sean Burke (CWS),4.5,under,155,bovada,226836,Chicago White Sox,Detroit Tigers,2026-09-19T16:06:38.450845+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe,4.5,over,100,prizepicks,226836,Chicago White Sox,Detroit Tigers,2026-09-19T17:11:21.010879+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe,4.5,under,100,prizepicks,226836,Chicago White Sox,Detroit Tigers,2026-09-19T17:11:21.010879+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe,10.5,over,1750,hardrock,226836,Chicago White Sox,Detroit Tigers,,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-19,2026-09-19 18:11:00+00:00,Jackson Jobe,10.5,under,-9000,hardrock,226836,Chicago White Sox,Detroit Tigers,,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-156,fanduel,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T23:11:20.108226+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,122,fanduel,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T23:11:20.108226+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,over,-148,fanduel,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:16:17.444171+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,under,116,fanduel,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:16:17.444171+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,1.5,over,-130,fanatics,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:27:36.614481+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,1.5,under,100,fanatics,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:27:36.614481+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,9.5,over,-155,fanatics,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:38:33.941248+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,9.5,under,115,fanatics,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:38:33.941248+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-4067,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:27:49.347030+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,-49900,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:46:38.451237+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,over,-49900,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:50:05.811949+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,under,113,novig,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:11:50.724644+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,3.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,4.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,7.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,8.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,9.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,4.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,5.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,over,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,under,100,prizepicks,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T00:47:03.957530+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-175,sleeper,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:23:28.062803+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,over,-167,sleeper,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:41:01.157039+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,106,sleeper,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:23:28.062803+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,under,101,sleeper,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:41:01.157039+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-146,prophetx,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:10:12.839883+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,112,prophetx,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:14:02.855656+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,over,-134,prophetx,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T02:10:12.839883+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,6.5,under,118,prophetx,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:39:34.197217+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-160,bovada,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:30:42.883686+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,120,bovada,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:30:42.883686+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow (LAD),6.5,over,-150,bovada,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:30:42.883686+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow (LAD),6.5,under,115,bovada,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:30:42.883686+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,0.5,over,-4000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:29:29.720639+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,0.5,under,1000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T10:47:35.556067+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,1.5,over,-600,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:05:25.461996+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,1.5,under,325,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T05:04:30.669543+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,over,-105,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:02:19.461130+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,2.5,under,-135,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:02:19.461130+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,3.5,over,275,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:27:13.306305+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,3.5,under,-475,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:27:13.306305+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,4.5,over,800,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T18:19:22.976432+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,4.5,under,-4000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:02:19.461130+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,5.5,over,4000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T00:09:49.155967+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,5.5,under,-50000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T00:36:03.505336+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,6.5,over,2250,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T18:19:22.976432+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,6.5,under,-15000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T18:19:22.976432+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,7.5,over,4000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T01:57:55.444913+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Cesar Perdomo,7.5,under,-20000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T01:57:55.444913+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,10.5,over,425,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:06:59.899378+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,10.5,under,-950,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T05:13:37.199882+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,11.5,over,1000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:39:57.575549+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,11.5,under,-5000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:15:55.695362+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,12.5,over,3000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T05:04:30.669543+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,12.5,under,-50000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T03:59:26.029724+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,2.5,over,-9000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T10:13:56.482695+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,2.5,under,2250,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T00:36:03.505336+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,3.5,over,-9000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:35:05.899415+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,3.5,under,2000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:06:59.899378+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,4.5,over,-3000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T00:03:43.891120+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,4.5,under,750,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-19T01:19:48.392634+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
2026-09-18,2026-09-19 02:15:00+00:00,Tyler Glasnow,5.5,over,-20000,hardrock,214254,Los Angeles Dodgers,San Francisco Giants,2026-09-18T22:06:59.899378+00:00,2026-09-19T21:39:46.196962+00:00,2026-09-19T17:39:46.196962-04:00,2026-09-19T17:39:46.196962-04:00,propline_free_sample
