date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,0.5,over,-10000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T09:15:48.110669+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,0.5,under,2250,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T01:35:12.916859+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,1.5,over,-7000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T10:57:47.442336+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,1.5,under,1600,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:40:10.455154+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,2.5,over,-4000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,2.5,under,1000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,3.5,over,-500,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,3.5,under,275,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:40:10.455154+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,4.5,over,-155,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T22:58:14.137553+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,4.5,under,105,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,5.5,over,165,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,5.5,under,-250,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,6.5,over,375,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,6.5,under,-800,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,7.5,over,900,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T22:49:06.631677+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,7.5,under,-4000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T22:49:06.631677+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,8.5,over,3000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T22:10:14.649299+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,8.5,under,-20000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T01:35:12.916859+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,9.5,over,4000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T22:10:14.649299+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,9.5,under,-50000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T13:23:18.696556+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,6.5,under,100,prizepicks,217085,San Diego Padres,Miami Marlins,2026-09-19T01:44:40.748491+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,7.5,under,100,prizepicks,217085,San Diego Padres,Miami Marlins,2026-09-19T01:44:40.748491+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,2.5,over,100,prizepicks,217085,San Diego Padres,Miami Marlins,2026-09-19T01:44:40.748491+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,2.5,under,100,prizepicks,217085,San Diego Padres,Miami Marlins,2026-09-19T01:44:40.748491+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,3.5,under,100,prizepicks,217085,San Diego Padres,Miami Marlins,2026-09-19T01:44:40.748491+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,over,105,fanatics,217085,San Diego Padres,Miami Marlins,2026-09-19T23:55:09.099022+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,under,-140,fanatics,217085,San Diego Padres,Miami Marlins,2026-09-19T23:55:09.099022+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,3.5,over,-137,dabble,217085,San Diego Padres,Miami Marlins,2026-09-19T22:38:54.652967+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,over,134,dabble,217085,San Diego Padres,Miami Marlins,2026-09-20T00:30:16.182461+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,3.5,under,138,dabble,217085,San Diego Padres,Miami Marlins,2026-09-19T22:38:54.652967+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,under,-133,dabble,217085,San Diego Padres,Miami Marlins,2026-09-19T22:10:57.284219+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,3.5,over,183,underdog,217085,San Diego Padres,Miami Marlins,2026-09-20T00:36:11.840256+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,3.5,over,-136,underdog,217085,San Diego Padres,Miami Marlins,2026-09-19T23:35:34.443624+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,3.5,under,-286,underdog,217085,San Diego Padres,Miami Marlins,2026-09-20T00:36:11.840256+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,3.5,under,-110,underdog,217085,San Diego Padres,Miami Marlins,2026-09-19T23:35:34.443624+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,over,114,smarkets,217085,San Diego Padres,Miami Marlins,2026-09-19T20:37:08.386695+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,under,-161,smarkets,217085,San Diego Padres,Miami Marlins,2026-09-19T20:37:08.386695+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,over,112,smarkets,217085,San Diego Padres,Miami Marlins,2026-09-19T22:14:50.185885+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,under,-156,smarkets,217085,San Diego Padres,Miami Marlins,2026-09-20T00:34:33.513580+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,0.5,over,-100000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T22:13:47.885121+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,0.5,under,3000,hardrock,217085,San Diego Padres,Miami Marlins,2026-09-19T03:15:50.461528+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,over,104,prophetx,217085,San Diego Padres,Miami Marlins,2026-09-19T23:16:55.719918+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,under,-138,prophetx,217085,San Diego Padres,Miami Marlins,2026-09-20T00:38:34.121011+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,4.5,over,-178,prophetx,217085,San Diego Padres,Miami Marlins,2026-09-19T23:21:18.299785+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,4.5,under,136,prophetx,217085,San Diego Padres,Miami Marlins,2026-09-20T00:05:19.013986+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,over,136,prophetx,217085,San Diego Padres,Miami Marlins,2026-09-19T21:31:25.107971+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,under,-170,prophetx,217085,San Diego Padres,Miami Marlins,2026-09-20T00:00:45.809984+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,over,115,novig,217085,San Diego Padres,Miami Marlins,2026-09-19T22:40:50.445634+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,under,-99900,novig,217085,San Diego Padres,Miami Marlins,2026-09-19T22:20:04.499417+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,over,106,draftkings,217085,San Diego Padres,Miami Marlins,2026-09-19T22:41:59.940098+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,under,-135,draftkings,217085,San Diego Padres,Miami Marlins,2026-09-19T22:41:59.940098+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,5.5,over,-103,draftkings,217085,San Diego Padres,Miami Marlins,2026-09-19T22:14:25.864841+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,5.5,under,-124,draftkings,217085,San Diego Padres,Miami Marlins,2026-09-19T22:14:25.864841+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,5.5,over,-120,novig,217085,San Diego Padres,Miami Marlins,2026-09-19T23:33:23.746151+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,5.5,under,-6567,novig,217085,San Diego Padres,Miami Marlins,2026-09-19T23:58:45.591083+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,over,120,onexbet,217085,San Diego Padres,Miami Marlins,2026-09-19T22:37:28.640665+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,5.5,over,120,onexbet,217085,San Diego Padres,Miami Marlins,2026-09-19T23:44:47.758237+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,under,-160,onexbet,217085,San Diego Padres,Miami Marlins,2026-09-19T22:37:28.640665+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Perez,5.5,under,-160,onexbet,217085,San Diego Padres,Miami Marlins,2026-09-19T23:44:47.758237+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,1.5,over,-809,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-19T22:59:47.502366+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,2.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-19T22:59:47.502366+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,2.5,over,-4900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:39:54.105702+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,3.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:38:15.222425+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,3.5,over,-4900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:39:54.105702+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:00:22.055311+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,4.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:26:42.402768+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,4.5,under,-9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:26:42.402768+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,5.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-19T22:59:47.502366+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-19T21:11:42.824375+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,6.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:39:54.105702+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,6.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:38:54.722739+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,7.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:39:54.105702+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,7.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:01:14.223055+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,7.5,under,-9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-19T23:30:00.793809+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,8.5,over,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:35:07.122174+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,8.5,under,-9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:38:54.722739+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,under,-1567,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:38:15.222425+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,under,-9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-19T21:11:14.507671+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,1.5,under,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:39:54.105702+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,2.5,under,-117,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:38:15.222425+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,2.5,under,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:39:54.105702+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,3.5,under,-525,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:38:15.222425+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,3.5,under,9900,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:39:54.105702+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,5.5,under,-1011,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-19T22:11:55.715794+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,6.5,under,-1567,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:39:54.105702+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,6.5,under,-1011,kalshi,217085,San Diego Padres,Miami Marlins,2026-09-20T00:35:07.122174+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,over,124,pinnacle,217085,San Diego Padres,Miami Marlins,2026-09-19T23:15:30.761723+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Casey Mize,4.5,under,-165,pinnacle,217085,San Diego Padres,Miami Marlins,2026-09-19T23:15:30.761723+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,over,112,pinnacle,217085,San Diego Padres,Miami Marlins,2026-09-19T23:00:45.238476+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,5.5,under,-149,pinnacle,217085,San Diego Padres,Miami Marlins,2026-09-19T23:00:45.238476+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
2026-09-19,2026-09-20 00:40:00+00:00,Eury Pérez,4.5,over,-169,smarkets,217085,San Diego Padres,Miami Marlins,2026-09-19T04:51:02.344655+00:00,2026-09-20T05:12:29.441718+00:00,2026-09-20T01:12:29.441718-04:00,2026-09-20T01:12:29.441718-04:00,propline_free_sample
