date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,over,-8000,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T17:54:54.593842+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,under,2000,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T17:47:48.218463+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,5.5,over,-4000,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T02:02:23.336304+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,5.5,under,900,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T17:54:54.593842+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,6.5,over,-600,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T17:53:45.809912+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,6.5,under,325,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:24:58.621795+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,7.5,over,-110,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T17:53:45.809912+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,7.5,under,-130,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T17:53:45.809912+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,8.5,over,300,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:24:58.621795+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,8.5,under,-550,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T10:25:40.102723+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,9.5,over,900,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T07:13:36.228793+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,9.5,under,-4000,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:28:57.872063+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,6.5,under,100,prizepicks,217074,New York Mets,Philadelphia Phillies,2026-09-19T02:04:24.762496+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,7.5,under,100,prizepicks,217074,New York Mets,Philadelphia Phillies,2026-09-19T02:04:24.762496+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,2.5,over,100,prizepicks,217074,New York Mets,Philadelphia Phillies,2026-09-19T02:04:24.762496+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,2.5,under,100,prizepicks,217074,New York Mets,Philadelphia Phillies,2026-09-19T02:04:24.762496+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,3.5,under,100,prizepicks,217074,New York Mets,Philadelphia Phillies,2026-09-19T02:04:24.762496+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,over,-105,draftkings,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:19:51.276923+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,under,-121,draftkings,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:19:51.276923+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,over,-117,novig,217074,New York Mets,Philadelphia Phillies,2026-09-19T19:54:11.905800+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,under,100,novig,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:07:29.894924+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,over,-160,onexbet,217074,New York Mets,Philadelphia Phillies,2026-09-19T19:21:20.585080+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,under,120,onexbet,217074,New York Mets,Philadelphia Phillies,2026-09-19T19:21:20.585080+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,5.5,under,9900,polymarket_us,217074,New York Mets,Philadelphia Phillies,2026-09-19T13:12:29.963748+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,5.5,over,122,smarkets,217074,New York Mets,Philadelphia Phillies,2026-09-19T05:03:22.797662+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,5.5,under,-172,smarkets,217074,New York Mets,Philadelphia Phillies,2026-09-19T05:03:22.797662+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,over,100,onexbet,217074,New York Mets,Philadelphia Phillies,2026-09-19T19:21:20.585080+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,under,-135,onexbet,217074,New York Mets,Philadelphia Phillies,2026-09-19T19:21:20.585080+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,2.5,over,-1900,polymarket_us,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:59:48.225506+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,2.5,under,9900,polymarket_us,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:07:40.029004+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,6.5,under,9900,polymarket_us,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:04:35.726678+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,1.5,over,-9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T17:32:59.583080+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,2.5,over,-4900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:06:23.092968+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,2.5,over,-9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T12:41:20.286395+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,2.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:07:17.154595+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,3.5,over,-4900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:06:23.092968+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,3.5,over,-809,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:32:36.197499+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,3.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:05:57.620019+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,3.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:06:34.356243+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,over,-335,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:02:26.547847+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,over,-3233,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:02:49.862245+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,5.5,over,-203,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T19:48:40.126975+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,5.5,over,-3233,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:09:09.424854+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,5.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:05:57.620019+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,6.5,over,-203,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:39:02.068243+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,6.5,over,-567,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T14:38:52.386714+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,6.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T16:00:15.402616+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,7.5,over,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:09:09.424854+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,7.5,over,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:05:41.062859+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,8.5,over,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:09:09.424854+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,1.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:07:17.154595+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,2.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:09:38.541776+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:04:15.273675+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:03:13.618623+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,5.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:03:30.579867+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,6.5,under,9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:39:02.068243+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,7.5,under,-1900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T15:54:14.605144+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,7.5,under,-186,polymarket_us,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:06:11.577233+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,6.5,under,9900,polymarket_us,217074,New York Mets,Philadelphia Phillies,2026-09-19T16:44:55.640507+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,7.5,under,-1150,polymarket_us,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:04:35.726678+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,7.5,under,-9900,kalshi,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:07:17.154595+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,over,-168,novig,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:09:02.439157+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,under,150,novig,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:07:29.894924+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,3.5,over,-308,novig,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:07:29.894924+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,3.5,under,167,novig,217074,New York Mets,Philadelphia Phillies,2026-09-19T20:07:29.894924+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,over,-125,pinnacle,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:44:58.044615+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Andrew Painter,4.5,under,-105,pinnacle,217074,New York Mets,Philadelphia Phillies,2026-09-19T18:44:58.044615+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,over,-168,pinnacle,217074,New York Mets,Philadelphia Phillies,2026-09-19T15:57:28.937757+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,4.5,under,126,pinnacle,217074,New York Mets,Philadelphia Phillies,2026-09-19T13:26:23.118136+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,2.5,over,-122,dabble,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T18:28:13.781460+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,5.5,over,137,dabble,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T18:26:57.850536+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,2.5,under,123,dabble,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T18:28:13.781460+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,5.5,under,-135,dabble,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T18:26:57.850536+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,4.5,over,-154,fanduel,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T17:49:19.343667+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,4.5,under,120,fanduel,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T17:50:32.958191+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,6.5,over,145,underdog,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T19:23:58.115021+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,5.5,over,127,underdog,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T16:57:53.537248+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,6.5,under,-218,underdog,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T19:23:58.115021+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,5.5,under,-189,underdog,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T16:57:53.537248+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,0.5,over,-100000,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T05:13:37.130382+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Christian Scott,0.5,under,3000,hardrock,217074,New York Mets,Philadelphia Phillies,2026-09-19T05:13:37.130382+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,2.5,over,-145,smarkets,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T19:40:46.004217+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,2.5,under,102,smarkets,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T18:28:44.408690+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,4.5,over,-152,smarkets,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T16:57:05.393450+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,4.5,under,108,smarkets,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T16:57:05.393450+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,2.5,over,100,prizepicks,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T05:22:57.585671+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,2.5,under,100,prizepicks,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T05:22:57.585671+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Brayan Bello,3.5,over,100,prizepicks,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T05:22:57.585671+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,5.5,over,100,prizepicks,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T05:22:57.585671+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
2026-09-19,2026-09-19 20:10:00+00:00,Freddy Peralta,6.5,over,100,prizepicks,217075,Tampa Bay Rays,Boston Red Sox,2026-09-19T05:22:57.585671+00:00,2026-09-20T00:15:39.936884+00:00,2026-09-19T20:15:39.936884-04:00,2026-09-19T20:15:39.936884-04:00,propline_free_sample
