date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.0,under,100,betr,186497,Boston Red Sox,Seattle Mariners,2026-09-02T15:32:04.864675+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.0,under,100,betr,186497,Boston Red Sox,Seattle Mariners,2026-09-02T13:31:04.243105+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,over,117,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:09:49.785145+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,under,-144,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:09:49.785145+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,over,117,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:08:45.864650+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,under,-156,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:08:45.864650+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,over,110,fanduel,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:32:37.209592+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,under,-140,fanduel,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:32:37.209592+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,over,122,fanduel,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:08:23.967038+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,under,-156,fanduel,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:08:23.967038+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller (SEA),4.5,over,110,bovada,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:39:10.025488+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller (SEA),4.5,under,-145,bovada,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:39:10.025488+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval (BOS),5.5,over,120,bovada,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:57:05.136611+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval (BOS),5.5,under,-160,bovada,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:57:05.136611+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,3.5,over,-182,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:08:45.864650+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,3.5,under,163,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:09:49.785145+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,over,112,betrivers,186497,Boston Red Sox,Seattle Mariners,2026-09-02T19:58:13.428451+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,under,-150,betrivers,186497,Boston Red Sox,Seattle Mariners,2026-09-02T17:54:31.776196+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,over,112,betrivers,186497,Boston Red Sox,Seattle Mariners,2026-09-02T17:34:17.374257+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,under,-150,betrivers,186497,Boston Red Sox,Seattle Mariners,2026-09-02T17:35:21.210537+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,over,119,rebet,186497,Boston Red Sox,Seattle Mariners,2026-09-02T19:51:18.698227+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,under,-165,rebet,186497,Boston Red Sox,Seattle Mariners,2026-09-02T19:51:18.698227+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,over,119,rebet,186497,Boston Red Sox,Seattle Mariners,2026-09-02T19:55:22.452054+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,under,-165,rebet,186497,Boston Red Sox,Seattle Mariners,2026-09-02T19:55:22.452054+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,over,100,prizepicks,186497,Boston Red Sox,Seattle Mariners,2026-09-02T10:28:23.107660+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,under,100,prizepicks,186497,Boston Red Sox,Seattle Mariners,2026-09-02T10:28:23.107660+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,3.5,over,105,betmgm,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:35:45.257179+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,3.5,under,-140,betmgm,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:35:45.257179+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,4.5,over,-120,betmgm,186497,Boston Red Sox,Seattle Mariners,2026-09-02T19:53:48.247008+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,4.5,under,-115,betmgm,186497,Boston Red Sox,Seattle Mariners,2026-09-02T19:53:48.247008+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,6.5,over,285,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:56:09.274305+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,6.5,under,-355,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T19:50:35.633329+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,5.5,over,245,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:09:49.785145+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,5.5,under,-344,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:09:49.785145+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,4.5,over,-156,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:06:09.215484+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,4.5,under,138,novig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T20:08:45.864650+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,over,104,rebet,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:11:38.230437+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,under,-144,rebet,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:11:38.230437+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller (SEA),4.5,over,100,betonlineag,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:27:21.073228+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller (SEA),4.5,under,-140,betonlineag,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:27:21.073228+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval (BOS),5.5,over,125,betonlineag,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:53:54.297434+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval (BOS),5.5,under,-165,betonlineag,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:53:54.297434+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller (SEA),4.5,over,100,lowvig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:27:21.183942+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller (SEA),4.5,under,-140,lowvig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:27:21.183942+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval (BOS),5.5,over,125,lowvig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:53:55.120778+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval (BOS),5.5,under,-165,lowvig,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:53:55.120778+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,over,100,prizepicks,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:25:26.148844+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,under,100,prizepicks,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:25:26.148844+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,over,109,pinnacle,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:34:20.151640+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,under,-145,pinnacle,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:34:20.151640+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,over,124,pinnacle,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:34:20.151640+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.5,under,-165,pinnacle,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:34:20.151640+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.0,over,119,prophetx,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:52:44.568593+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.0,under,-142,prophetx,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:52:44.568593+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.0,over,119,prophetx,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:31:36.537181+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Patrick Sandoval,5.0,under,-130,prophetx,186497,Boston Red Sox,Seattle Mariners,2026-09-02T14:52:44.568593+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,over,114,rebet,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:31:28.222357+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 20:10:00+00:00,Bryce Miller,4.5,under,-158,rebet,186497,Boston Red Sox,Seattle Mariners,2026-09-02T18:31:28.222357+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,3.5,over,-106,dabble,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T08:47:13.768024+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,3.5,under,108,dabble,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T08:47:13.768024+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.5,over,126,underdog,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T18:12:53.297045+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.5,under,-170,underdog,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T18:12:53.297045+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.0,over,100,prizepicks,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T16:11:24.468026+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.0,under,100,prizepicks,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T16:11:24.468026+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,3.5,over,-192,sleeper,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T17:41:03.663163+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,3.5,under,113,sleeper,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T18:01:17.820936+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,over,-108,dabble,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T15:24:12.254396+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,under,109,dabble,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T18:53:27.647477+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,over,-129,underdog,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T07:29:40.462549+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,under,-106,underdog,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T07:29:40.462549+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,over,100,prizepicks,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T05:43:18.153449+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,under,100,prizepicks,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T05:43:18.153449+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,3.5,over,-159,smarkets,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T17:12:37.681532+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,3.5,under,112,smarkets,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T17:12:37.681532+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,over,-127,smarkets,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T15:25:53.385384+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,under,-110,smarkets,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T15:25:53.385384+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,6.5,over,100,prizepicks,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T06:03:20.559527+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,over,-133,sleeper,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T12:56:46.407787+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Taylor Clarke,0.5,under,-123,sleeper,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T12:56:46.407787+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.0,over,100,betr,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T15:53:17.117464+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.0,under,100,betr,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T15:53:17.117464+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.5,over,129,draftkings,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T18:08:06.566371+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.5,under,-165,draftkings,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T18:08:06.566371+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,5.5,over,105,fanatics,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T19:26:49.600415+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,5.5,under,-140,fanatics,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T19:26:49.600415+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,4.5,over,100,prizepicks,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T08:27:23.055663+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,5.5,over,100,prizepicks,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T08:27:23.055663+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
2026-09-02,2026-09-02 19:40:00+00:00,Andrew Painter,7.5,over,100,prizepicks,186158,Arizona Diamondbacks,Philadelphia Phillies,2026-09-02T08:27:23.055663+00:00,2026-09-03T01:22:52.543407+00:00,2026-09-02T21:22:52.543407-04:00,2026-09-02T21:22:52.543407-04:00,propline_free_sample
