date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes (ATL),4.5,under,-165,bovada,185185,Washington Nationals,Atlanta Braves,2026-09-02T15:29:01.824386+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,4.0,over,100,prizepicks,185185,Washington Nationals,Atlanta Braves,2026-09-02T09:14:11.875853+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,4.0,under,100,prizepicks,185185,Washington Nationals,Atlanta Braves,2026-09-02T09:14:11.875853+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,3.5,over,-173,rebet,185185,Washington Nationals,Atlanta Braves,2026-09-02T16:40:52.093494+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,3.5,under,124,rebet,185185,Washington Nationals,Atlanta Braves,2026-09-02T16:40:52.093494+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,4.5,over,135,betmgm,185185,Washington Nationals,Atlanta Braves,2026-09-02T15:15:10.734005+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,4.5,under,-185,betmgm,185185,Washington Nationals,Atlanta Braves,2026-09-02T15:15:10.734005+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,3.5,over,-170,prophetx,185185,Washington Nationals,Atlanta Braves,2026-09-02T17:02:56.231663+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,3.5,under,142,prophetx,185185,Washington Nationals,Atlanta Braves,2026-09-02T17:04:02.366241+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,2.5,over,-471,novig,185185,Washington Nationals,Atlanta Braves,2026-09-02T17:04:17.674755+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,2.5,under,300,novig,185185,Washington Nationals,Atlanta Braves,2026-09-02T13:07:31.590543+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,5.5,over,285,novig,185185,Washington Nationals,Atlanta Braves,2026-09-02T15:11:08.928916+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,5.5,under,-308,novig,185185,Washington Nationals,Atlanta Braves,2026-09-02T15:11:08.928916+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes (ATL),4.0,over,-120,betonlineag,185185,Washington Nationals,Atlanta Braves,2026-09-02T14:30:23.758014+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes (ATL),4.0,under,-120,betonlineag,185185,Washington Nationals,Atlanta Braves,2026-09-02T14:30:23.758014+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes (ATL),4.0,over,-120,lowvig,185185,Washington Nationals,Atlanta Braves,2026-09-02T14:30:19.864735+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes (ATL),4.0,under,-120,lowvig,185185,Washington Nationals,Atlanta Braves,2026-09-02T14:30:19.864735+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Brad Lord,1.5,over,-200,smarkets,185185,Washington Nationals,Atlanta Braves,2026-09-02T13:53:09.964948+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Brad Lord,1.5,under,138,smarkets,185185,Washington Nationals,Atlanta Braves,2026-09-02T13:53:09.964948+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Brad Lord,1.5,over,-235,prophetx,185185,Washington Nationals,Atlanta Braves,2026-09-02T14:45:00.668487+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Brad Lord,1.5,under,182,prophetx,185185,Washington Nationals,Atlanta Braves,2026-09-02T13:56:32.562051+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,3.5,over,-209,pinnacle,185185,Washington Nationals,Atlanta Braves,2026-09-02T16:49:02.396452+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 17:05:00+00:00,Grant Holmes,3.5,under,154,pinnacle,185185,Washington Nationals,Atlanta Braves,2026-09-02T16:49:02.396452+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,over,104,dabble,184829,Cincinnati Reds,San Diego Padres,2026-09-02T07:22:36.643101+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,105,dabble,184829,Cincinnati Reds,San Diego Padres,2026-09-02T15:52:51.510677+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,under,-103,dabble,184829,Cincinnati Reds,San Diego Padres,2026-09-02T07:22:36.643101+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,-104,dabble,184829,Cincinnati Reds,San Diego Padres,2026-09-02T15:36:39.385316+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,2.5,over,-109,underdog,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:36:25.665547+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,3.5,over,-150,underdog,184829,Cincinnati Reds,San Diego Padres,2026-09-02T14:01:15.924485+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,2.5,under,-125,underdog,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:36:25.665547+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,3.5,under,111,underdog,184829,Cincinnati Reds,San Diego Padres,2026-09-02T14:01:15.924485+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,over,-103,smarkets,184829,Cincinnati Reds,San Diego Padres,2026-09-02T15:27:46.759337+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,under,-135,smarkets,184829,Cincinnati Reds,San Diego Padres,2026-09-02T15:34:55.000572+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,-112,smarkets,184829,Cincinnati Reds,San Diego Padres,2026-09-02T15:39:54.050553+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,-123,smarkets,184829,Cincinnati Reds,San Diego Padres,2026-09-02T15:39:54.050553+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T02:40:02.649769+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,under,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T02:40:02.649769+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T02:40:02.649769+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T02:40:02.649769+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,6.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T02:40:02.649769+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,3.5,over,-172,smarkets,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:19:26.839491+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,3.5,under,122,smarkets,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:19:26.839491+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,3.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T02:53:02.530733+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,3.5,under,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T02:53:02.530733+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,over,100,betr,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:10:20.557362+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,under,100,betr,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:10:20.557362+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,100,betr,184829,Cincinnati Reds,San Diego Padres,2026-09-02T05:33:35.696752+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,100,betr,184829,Cincinnati Reds,San Diego Padres,2026-09-02T05:33:35.696752+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,over,111,draftkings,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:35:17.432132+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,under,-142,draftkings,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:35:17.432132+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,-112,draftkings,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:35:17.432132+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,-114,draftkings,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:35:17.432132+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,2.5,over,105,fanatics,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:33:04.759508+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,2.5,under,-140,fanatics,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:33:04.759508+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,140,fanatics,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:33:04.759508+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,-190,fanatics,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:33:04.759508+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,over,100,sleeper,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:00:55.746847+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,-133,sleeper,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:19:59.859374+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,under,-167,sleeper,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:37:54.326430+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,-123,sleeper,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:19:59.859374+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,4.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,6.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,6.5,under,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,5.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,5.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,5.5,under,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,8.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,2.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,2.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,2.5,under,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T03:56:13.694943+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,over,101,onexbet,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:16:45.285629+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,-106,onexbet,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:16:45.285629+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,under,-130,onexbet,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:16:45.285629+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,-120,onexbet,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:16:45.285629+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,7.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T04:00:13.151804+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,1.5,over,100,prizepicks,184829,Cincinnati Reds,San Diego Padres,2026-09-02T04:00:13.151804+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,-122,novig,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:34:26.997110+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,100,novig,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:28:32.858937+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,over,-128,prophetx,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:38:24.346964+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,4.5,under,105,prophetx,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:38:24.346964+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,1.5,over,-270,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:38:00.487341+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,1.5,over,-4900,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:30:24.146453+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,1.5,under,9900,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:11:38.286383+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,1.5,under,9900,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:30:24.146453+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,2.5,over,-426,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:18:21.512625+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,2.5,over,-4900,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T14:03:40.301299+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,2.5,under,9900,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:32:28.508558+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,2.5,under,9900,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T14:13:27.897480+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Brandon Williamson,3.5,over,-900,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T16:38:00.487341+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
2026-09-02,2026-09-02 16:40:00+00:00,Casey Mize,3.5,over,-170,kalshi,184829,Cincinnati Reds,San Diego Padres,2026-09-02T13:38:47.859809+00:00,2026-09-02T21:12:03.355436+00:00,2026-09-02T17:12:03.355436-04:00,2026-09-02T17:12:03.355436-04:00,propline_free_sample
