date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak (KC),2.5,over,140,bovada,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T14:42:04.378335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak (KC),2.5,under,-185,bovada,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T14:42:04.378335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,3.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,4.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,6.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,7.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,8.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,4.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-17T23:58:35.247335+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,1.5,over,-10000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:37:27.948967+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,1.5,under,2250,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:44:54.128825+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,10.5,over,4000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T16:50:42.106859+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,10.5,under,-100000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T17:14:17.020962+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,2.5,over,-8000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:35:40.799540+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,2.5,under,2000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T21:05:08.034554+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,3.5,over,-1200,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:37:27.948967+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,3.5,under,475,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:37:27.948967+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,4.5,over,-180,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:50:57.107389+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,4.5,under,125,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:37:27.948967+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,over,170,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:37:27.948967+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,under,-260,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:37:27.948967+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,6.5,over,425,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:44:54.128825+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,6.5,under,-900,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:37:27.948967+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,7.5,over,1100,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:44:54.128825+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,7.5,under,-5000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:44:54.128825+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,8.5,over,3000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:50:57.107389+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,8.5,under,-50000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:44:54.128825+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,9.5,over,2250,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:44:54.128825+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,9.5,under,-15000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:44:54.128825+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,0.5,over,-1400,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T10:04:38.741789+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,0.5,under,500,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T18:55:02.237487+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,1.5,over,-350,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T12:37:02.031342+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,1.5,under,220,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T12:00:44.658843+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,over,130,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T21:23:50.863311+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,under,-185,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:02:23.446922+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,3.5,over,375,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:02:23.446922+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,3.5,under,-800,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:02:23.446922+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,4.5,over,1200,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:02:23.446922+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,4.5,under,-5000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:02:23.446922+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,5.5,over,4000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:02:23.446922+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,5.5,under,-100000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T12:00:44.658843+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,6.5,over,3000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T18:55:02.237487+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,6.5,under,-20000,hardrock,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T07:24:36.717004+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,3.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,4.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,6.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,7.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,4.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,5.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,9.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,1.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,1.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,3.5,over,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,3.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T00:17:07.149044+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,over,-104,sleeper,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:28:13.537949+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,3.5,over,-111,sleeper,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:21:50.703663+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,under,-159,sleeper,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T21:49:30.577974+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,3.5,under,-147,sleeper,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:21:50.703663+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,over,125,prophetx,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:36:32.253158+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,under,-146,prophetx,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:32:47.244219+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,over,-300,prophetx,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:37:55.522229+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,under,198,prophetx,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:42:11.997527+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,8.5,under,100,prizepicks,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T01:07:33.505681+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,over,-257,novig,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T21:05:57.132425+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,under,-99900,novig,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:37:41.176899+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,over,-99900,novig,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:32:27.418357+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,under,-99900,novig,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:21:59.804918+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,4.5,over,-400,polymarket_us,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T21:23:28.044628+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,4.5,under,9900,polymarket_us,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T21:23:28.044628+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,over,9900,polymarket_us,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T15:03:59.803345+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Randy Dobnak,2.5,under,-376,polymarket_us,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T15:07:24.195604+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,over,-270,polymarket_us,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:39:34.257854+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,5.5,under,9900,polymarket_us,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T22:39:34.257854+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
2026-09-18,2026-09-18 22:40:00+00:00,Paul Skenes,6.5,over,144,polymarket_us,214241,Pittsburgh Pirates,Kansas City Royals,2026-09-18T19:22:02.985785+00:00,2026-09-19T01:29:40.357047+00:00,2026-09-18T21:29:40.357047-04:00,2026-09-18T21:29:40.357047-04:00,propline_free_sample
