date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,2.5,under,199,novig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T15:01:51.751823+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,4.5,over,212,novig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T15:16:08.491690+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,4.5,under,-285,novig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T16:34:58.448919+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,3.5,over,-400,novig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T17:14:40.413881+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,3.5,under,251,novig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T15:13:44.959161+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,4.5,over,120,betmgm,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T15:39:50.919190+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,4.5,under,-160,betmgm,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T15:39:50.919190+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matt Liberatore,4.5,over,-120,betmgm,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T15:44:36.281276+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matt Liberatore,4.5,under,-110,betmgm,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T15:44:36.281276+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,5.5,under,100,prizepicks,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T12:55:51.298745+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,3.5,over,100,prizepicks,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T13:28:09.318525+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,3.5,under,100,prizepicks,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T13:28:09.318525+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,3.5,over,-103,pinnacle,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:19:43.764638+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,3.5,under,-128,pinnacle,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T16:51:25.850264+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,5.5,over,126,pinnacle,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:19:43.764638+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,5.5,under,-168,pinnacle,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T15:05:22.645999+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,8.5,under,-9900,kalshi,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T17:11:16.305374+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,5.0,over,128,prophetx,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:23:27.923059+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,5.0,under,-152,prophetx,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:23:27.923059+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina (SF),3.5,over,-110,betonlineag,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:35:00.995330+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina (SF),3.5,under,-130,betonlineag,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:35:00.995330+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore (STL),5.5,over,125,betonlineag,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:35:00.995330+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore (STL),5.5,under,-165,betonlineag,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:35:00.995330+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina (SF),3.5,over,-110,lowvig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:35:01.182817+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina (SF),3.5,under,-130,lowvig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:35:01.182817+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore (STL),5.5,over,125,lowvig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:35:01.182817+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore (STL),5.5,under,-165,lowvig,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T14:35:01.182817+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,5.5,over,120,fanatics,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T17:14:25.745603+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Matthew Liberatore,5.5,under,-160,fanatics,211352,St. Louis Cardinals,San Francisco Giants,2026-09-16T17:14:25.745603+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,8.5,over,1750,hardrock,211352,St. Louis Cardinals,San Francisco Giants,,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:15:00+00:00,Anthony Molina,8.5,under,-9000,hardrock,211352,St. Louis Cardinals,San Francisco Giants,,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,-218,underdog,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:44:51.870410+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,8.5,over,-124,underdog,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:00:48.733808+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,under,144,underdog,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:44:51.870410+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,8.5,under,-121,underdog,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:00:48.733808+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,130,dabble,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:00:52.784230+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,over,107,dabble,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:49:04.583558+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,under,-128,dabble,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:49:04.583558+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,under,-105,dabble,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:00:52.784230+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,2.5,over,-185,smarkets,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T08:52:52.168959+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,2.5,under,130,smarkets,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T08:52:52.168959+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,5.5,over,-152,smarkets,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T08:52:52.168959+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,5.5,under,108,smarkets,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T08:46:11.933174+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T12:50:49.579872+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,under,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T12:50:49.579872+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T04:34:46.667398+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T04:34:46.667398+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,9.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T04:34:46.667398+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,2.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T04:34:46.667398+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,2.5,under,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T04:34:46.667398+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,3.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T04:34:46.667398+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,-102,draftkings,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:44:16.037309+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,under,-125,draftkings,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:44:16.037309+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,over,-132,draftkings,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:57:16.803813+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,under,103,draftkings,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:57:16.803813+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,8.5,over,-130,fanatics,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:54:59.625178+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,8.5,under,100,fanatics,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:54:59.625178+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,over,-128,sleeper,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:03:47.514315+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,under,-128,sleeper,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:03:47.514315+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,-116,sleeper,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:47:10.980384+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,under,-141,sleeper,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:47:10.980384+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,105,onexbet,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:52:06.838973+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,over,-110,onexbet,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:52:06.838973+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,under,-140,onexbet,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:52:06.838973+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,under,-120,onexbet,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:52:06.838973+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,under,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T06:57:41.353766+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,4.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T06:57:41.353766+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,5.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T06:57:41.353766+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,7.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T06:57:41.353766+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,8.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T06:57:41.353766+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,1.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T06:57:41.353766+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,4.5,over,100,prizepicks,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T06:57:41.353766+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,-102,prophetx,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:59:00.013566+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,under,-118,prophetx,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:25:26.250683+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,5.5,over,-265,prophetx,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:05:43.452373+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,5.5,under,160,prophetx,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:59:00.013566+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,5.5,over,-217,novig,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:04:57.982372+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,5.5,under,178,novig,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T15:47:32.987062+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,-102,fanduel,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:03:25.053412+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,under,-125,fanduel,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:03:25.053412+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,over,-111,fanduel,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:44:14.508424+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,6.5,under,-115,fanduel,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:44:14.508424+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,1.5,over,-1900,kalshi,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T14:48:49.314281+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,1.5,under,9900,kalshi,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T14:51:08.091272+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,2.5,over,-3233,kalshi,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:12:35.638460+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,2.5,over,-9900,kalshi,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T14:45:19.468128+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,3.5,over,9900,kalshi,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:06:03.977908+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Parker Messick,3.5,over,-4900,kalshi,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T16:45:13.747686+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
2026-09-16,2026-09-16 17:10:00+00:00,Anthony Kay,4.5,over,9900,kalshi,211351,Cleveland Guardians,Chicago White Sox,2026-09-16T17:08:50.827012+00:00,2026-09-16T21:32:22.992345+00:00,2026-09-16T17:32:22.992345-04:00,2026-09-16T17:32:22.992345-04:00,propline_free_sample
