date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,7.5,over,4000,hardrock,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:46:00.741575+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,7.5,under,-100000,hardrock,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:46:00.741575+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,under,100,prizepicks,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T01:41:31.373153+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,5.5,under,100,prizepicks,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T01:41:31.373153+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,2.5,under,100,prizepicks,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T01:41:31.373153+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,7.5,over,100,prizepicks,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T01:41:31.373153+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,over,-192,sleeper,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T00:08:39.481574+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,under,113,sleeper,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T00:08:39.481574+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,over,114,draftkings,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:08:23.575017+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,under,-145,draftkings,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:08:23.575017+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,9.5,over,199,novig,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:09:28.185328+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,9.5,under,-245,novig,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:48:38.103116+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,over,110,onexbet,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:38:22.911813+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,under,-150,onexbet,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:38:22.911813+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,8.5,over,4000,hardrock,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T04:20:35.434514+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,8.5,under,-50000,hardrock,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T00:03:29.703992+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,over,-169,draftkings,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:00:38.804092+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,under,132,draftkings,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:00:38.804092+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,over,125,onexbet,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:38:22.911813+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,under,-165,onexbet,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:38:22.911813+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,10.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:09:53.284136+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,10.5,under,-4900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:13:19.108696+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,11.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:19.210272+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,11.5,under,-9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:07:47.299009+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,12.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:19.210272+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,12.5,under,-9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:07:47.299009+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,4.5,over,-355,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:00:11.642090+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,4.5,under,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:00:11.642090+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,5.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:52:58.820157+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,5.5,under,-1900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:07:33.533199+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,6.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:19.210272+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,6.5,under,-733,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:19.210272+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,7.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:07:47.299009+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,7.5,under,-9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T23:17:07.191384+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T21:13:39.684531+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,under,-4900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T21:13:39.684531+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,9.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:59:23.110638+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,9.5,under,-4900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:54.833223+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,7.5,over,-178,novig,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:07:25.723828+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,7.5,under,141,novig,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T23:34:47.090095+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,over,-1567,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T00:30:50.948877+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,under,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T00:30:50.948877+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,5.5,over,-809,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:07:33.533199+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,5.5,under,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:19.210272+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,6.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:57:07.803689+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,6.5,under,-1150,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:57:07.803689+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,7.5,over,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:23:05.387976+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,7.5,under,-3233,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T22:16:47.420972+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,1.5,over,-9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:01:17.748687+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,1.5,under,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:07:33.533199+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,2.5,over,-3233,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:54.833223+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,2.5,under,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:54.833223+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,over,-1900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:09:45.118115+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,under,9900,kalshi,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:09:45.118115+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,over,-170,pinnacle,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T20:43:58.971214+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,under,127,pinnacle,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T20:43:58.971214+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,over,100,pinnacle,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:00:05.897299+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,under,-133,pinnacle,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:00:05.897299+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,5.5,over,-152,underdog,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:00:51.897271+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,4.5,over,-197,underdog,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T00:37:00.516425+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,5.5,under,102,underdog,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:00:51.897271+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,4.5,under,130,underdog,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T16:54:14.209817+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,over,144,dabble,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:49:37.228063+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,over,125,dabble,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:34:25.779069+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,under,-143,dabble,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:49:37.228063+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,under,-123,dabble,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:34:25.779069+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,over,118,smarkets,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:52:09.256968+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,under,-169,smarkets,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T00:45:18.029456+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,over,104,smarkets,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:52:09.256968+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,under,-147,smarkets,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T01:52:09.256968+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,4.5,over,100,prizepicks,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T08:49:49.011934+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,4.5,under,100,prizepicks,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T08:49:49.011934+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.0,over,100,prizepicks,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T10:39:48.365579+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.0,under,100,prizepicks,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T10:39:48.365579+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,over,-171,rebet,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T20:19:56.470406+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,3.5,under,123,rebet,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T20:19:56.470406+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,over,105,rebet,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:00:55.048498+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,8.5,under,-145,rebet,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:00:55.048498+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,over,150,novig,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:09:28.185328+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,under,-199,novig,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:05:03.235263+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,2.5,over,-365,novig,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T14:09:59.287001+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,2.5,under,245,novig,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-09T02:03:06.705884+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,over,125,betmgm,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T22:08:45.625486+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Nick Lodolo,4.5,under,-165,betmgm,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T22:08:45.625486+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,7.5,over,-105,betmgm,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T22:37:27.268652+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,7.5,under,-125,betmgm,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T22:37:27.268652+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
2026-09-08,2026-09-09 02:10:00+00:00,Tarik Skubal,9.5,over,196,prophetx,203683,Los Angeles Dodgers,Cincinnati Reds,2026-09-08T20:05:47.832969+00:00,2026-09-09T17:54:32.881750+00:00,2026-09-09T13:54:32.881750-04:00,2026-09-09T13:54:32.881750-04:00,propline_free_sample
