date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,6.5,over,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T21:08:15.488546+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,6.5,under,-9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T21:05:34.970916+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,7.5,over,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T21:00:27.208806+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,7.5,under,-9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T21:02:18.515142+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,130,onexbet,200712,San Diego Padres,Washington Nationals,2026-09-07T20:49:39.322940+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,over,-110,onexbet,200712,San Diego Padres,Washington Nationals,2026-09-07T19:52:29.877018+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-170,onexbet,200712,San Diego Padres,Washington Nationals,2026-09-07T20:49:39.322940+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,under,-120,onexbet,200712,San Diego Padres,Washington Nationals,2026-09-07T19:52:29.877018+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.0,over,100,betr,200712,San Diego Padres,Washington Nationals,2026-09-07T07:31:06.927974+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.0,under,100,betr,200712,San Diego Padres,Washington Nationals,2026-09-07T07:31:06.927974+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,6.5,under,100,prizepicks,200712,San Diego Padres,Washington Nationals,2026-09-07T07:31:44.776877+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,5.5,under,100,prizepicks,200712,San Diego Padres,Washington Nationals,2026-09-07T07:31:44.776877+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,2.5,under,100,prizepicks,200712,San Diego Padres,Washington Nationals,2026-09-07T07:31:44.776877+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.0,over,100,betr,200712,San Diego Padres,Washington Nationals,2026-09-07T07:46:04.356048+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.0,under,100,betr,200712,San Diego Padres,Washington Nationals,2026-09-07T07:46:04.356048+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,121,prophetx,200712,San Diego Padres,Washington Nationals,2026-09-07T21:05:12.175471+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-146,prophetx,200712,San Diego Padres,Washington Nationals,2026-09-07T21:04:10.969539+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,6.5,under,100,prizepicks,200712,San Diego Padres,Washington Nationals,2026-09-07T07:56:51.705874+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,117,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T21:08:54.063046+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-130,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T19:07:06.763559+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,1.5,over,-2400,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T21:08:15.488546+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,1.5,under,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T21:05:34.970916+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,2.5,over,-270,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T13:00:12.646916+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,2.5,under,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T20:41:36.662798+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,3.5,over,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T18:49:47.134741+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,3.5,under,-1329,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T18:53:11.374529+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T17:12:09.590716+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-4900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T17:06:03.389021+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,5.5,over,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T21:02:30.092394+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,5.5,under,-1150,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T19:23:31.519934+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,6.5,over,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T11:16:08.769984+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,6.5,under,-9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T11:16:08.769984+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,7.5,over,9900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T19:59:38.229454+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,7.5,under,-4900,kalshi,200712,San Diego Padres,Washington Nationals,2026-09-07T20:10:25.164260+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,3.5,over,-174,rebet,200712,San Diego Padres,Washington Nationals,2026-09-07T10:43:54.599205+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,3.5,under,125,rebet,200712,San Diego Padres,Washington Nationals,2026-09-07T10:43:54.599205+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,116,rebet,200712,San Diego Padres,Washington Nationals,2026-09-07T09:57:02.447250+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-160,rebet,200712,San Diego Padres,Washington Nationals,2026-09-07T09:57:02.447250+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,100,fanatics,200712,San Diego Padres,Washington Nationals,2026-09-07T21:07:19.047935+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-130,fanatics,200712,San Diego Padres,Washington Nationals,2026-09-07T21:07:19.047935+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,2.5,over,-175,fanatics,200712,San Diego Padres,Washington Nationals,2026-09-07T21:01:27.006048+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,2.5,under,130,fanatics,200712,San Diego Padres,Washington Nationals,2026-09-07T21:01:27.006048+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,112,fanduel,200712,San Diego Padres,Washington Nationals,2026-09-07T19:43:11.976247+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-142,fanduel,200712,San Diego Padres,Washington Nationals,2026-09-07T19:43:11.976247+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,over,-122,fanduel,200712,San Diego Padres,Washington Nationals,2026-09-07T19:24:24.333220+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,under,-104,fanduel,200712,San Diego Padres,Washington Nationals,2026-09-07T19:24:24.333220+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin (WAS),4.5,over,110,bovada,200712,San Diego Padres,Washington Nationals,2026-09-07T19:41:01.654877+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin (WAS),4.5,under,-145,bovada,200712,San Diego Padres,Washington Nationals,2026-09-07T19:41:01.654877+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta (SD),4.5,over,-125,bovada,200712,San Diego Padres,Washington Nationals,2026-09-07T19:41:01.654877+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta (SD),4.5,under,-105,bovada,200712,San Diego Padres,Washington Nationals,2026-09-07T19:41:01.654877+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,over,-133,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T21:09:53.308418+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,under,108,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T21:07:06.756059+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,105,betmgm,200712,San Diego Padres,Washington Nationals,2026-09-07T10:57:55.380259+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-145,betmgm,200712,San Diego Padres,Washington Nationals,2026-09-07T10:57:55.380259+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,3.5,over,140,betmgm,200712,San Diego Padres,Washington Nationals,2026-09-07T20:24:52.422017+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,3.5,under,-190,betmgm,200712,San Diego Padres,Washington Nationals,2026-09-07T20:24:52.422017+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,5.5,over,170,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T20:05:32.664017+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,5.5,under,-213,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T21:09:53.308418+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,3.5,over,-178,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T20:12:39.298850+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,3.5,under,147,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T21:09:53.308418+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,5.5,over,233,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T21:09:53.308418+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,5.5,under,-270,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T21:05:07.824362+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,2.5,over,-770,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T20:05:32.664017+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,2.5,under,326,novig,200712,San Diego Padres,Washington Nationals,2026-09-07T16:00:42.097149+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,3.5,over,-184,prophetx,200712,San Diego Padres,Washington Nationals,2026-09-07T19:43:31.388980+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,3.5,under,146,prophetx,200712,San Diego Padres,Washington Nationals,2026-09-07T21:08:19.257612+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,-104,rebet,200712,San Diego Padres,Washington Nationals,2026-09-07T21:03:14.732020+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,over,-133,rebet,200712,San Diego Padres,Washington Nationals,2026-09-07T19:54:44.642354+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-133,rebet,200712,San Diego Padres,Washington Nationals,2026-09-07T21:03:14.732020+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,under,-104,rebet,200712,San Diego Padres,Washington Nationals,2026-09-07T19:54:44.642354+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,8.5,over,100,prizepicks,200712,San Diego Padres,Washington Nationals,2026-09-07T11:07:46.039571+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.0,over,100,prizepicks,200712,San Diego Padres,Washington Nationals,2026-09-07T11:12:47.415218+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.0,under,100,prizepicks,200712,San Diego Padres,Washington Nationals,2026-09-07T11:12:47.415218+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,over,-120,smarkets,200712,San Diego Padres,Washington Nationals,2026-09-07T21:05:17.529553+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,under,-115,smarkets,200712,San Diego Padres,Washington Nationals,2026-09-07T21:05:17.529553+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,over,-132,prophetx,200712,San Diego Padres,Washington Nationals,2026-09-07T21:09:38.326134+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,under,115,prophetx,200712,San Diego Padres,Washington Nationals,2026-09-07T20:23:53.593335+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,over,121,pinnacle,200712,San Diego Padres,Washington Nationals,2026-09-07T13:42:19.146488+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin,4.5,under,-161,pinnacle,200712,San Diego Padres,Washington Nationals,2026-09-07T13:42:19.146488+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,over,-127,pinnacle,200712,San Diego Padres,Washington Nationals,2026-09-07T17:14:29.626016+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.5,under,-104,pinnacle,200712,San Diego Padres,Washington Nationals,2026-09-07T17:14:29.626016+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.0,over,104,prophetx,200712,San Diego Padres,Washington Nationals,2026-09-07T14:06:34.350760+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta,4.0,under,-123,prophetx,200712,San Diego Padres,Washington Nationals,2026-09-07T14:06:34.350760+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin (WSH),4.5,over,110,betonlineag,200712,San Diego Padres,Washington Nationals,2026-09-07T18:37:14.146263+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin (WSH),4.5,under,-150,betonlineag,200712,San Diego Padres,Washington Nationals,2026-09-07T18:37:14.146263+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta (SD),4.5,over,-140,betonlineag,200712,San Diego Padres,Washington Nationals,2026-09-07T19:41:44.136394+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta (SD),4.5,under,100,betonlineag,200712,San Diego Padres,Washington Nationals,2026-09-07T19:41:44.136394+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin (WSH),4.5,over,110,lowvig,200712,San Diego Padres,Washington Nationals,2026-09-07T18:37:15.897119+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Jake Irvin (WSH),4.5,under,-150,lowvig,200712,San Diego Padres,Washington Nationals,2026-09-07T18:37:15.897119+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
2026-09-07,2026-09-07 21:10:00+00:00,Nick Pivetta (SD),4.5,over,-140,lowvig,200712,San Diego Padres,Washington Nationals,2026-09-07T19:41:50.674611+00:00,2026-09-08T00:36:19.830566+00:00,2026-09-07T20:36:19.830566-04:00,2026-09-07T20:36:19.830566-04:00,propline_free_sample
