date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,8.5,under,-9900,kalshi,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T20:06:35.048867+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,4.5,over,-136,rebet,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T14:32:28.937917+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,4.5,under,-101,rebet,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T14:32:28.937917+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,4.5,over,-141,smarkets,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T18:45:27.046339+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,4.5,under,100,smarkets,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T18:45:27.046339+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill (TEX),3.5,over,-130,betonlineag,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T15:04:11.659520+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill (TEX),3.5,under,-110,betonlineag,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T15:04:11.659520+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez (ARI),4.5,over,-130,betonlineag,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T15:04:11.659520+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez (ARI),4.5,under,-110,betonlineag,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T15:04:11.659520+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill (TEX),3.5,over,-130,lowvig,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T15:04:16.485463+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill (TEX),3.5,under,-110,lowvig,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T15:04:16.485463+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez (ARI),4.5,over,-130,lowvig,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T15:04:16.485463+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez (ARI),4.5,under,-110,lowvig,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T15:04:16.485463+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,7.5,under,-4900,kalshi,210393,Arizona Diamondbacks,Texas Rangers,2026-09-13T17:45:32.067241+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,9.5,over,4000,hardrock,210393,Arizona Diamondbacks,Texas Rangers,,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Cal Quantrill,9.5,under,-100000,hardrock,210393,Arizona Diamondbacks,Texas Rangers,,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,11.5,over,4000,hardrock,210393,Arizona Diamondbacks,Texas Rangers,,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 20:10:00+00:00,Eduardo Rodriguez,11.5,under,-100000,hardrock,210393,Arizona Diamondbacks,Texas Rangers,,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,over,120,dabble,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T04:10:08.588553+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,5.5,over,133,dabble,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T18:07:17.265207+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,under,-120,dabble,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T04:10:08.588553+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,5.5,under,-132,dabble,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T16:53:03.233125+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,5.5,over,103,underdog,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:21:35.273541+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,4.5,over,129,underdog,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:13:59.010234+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,5.5,under,-152,underdog,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:21:35.273541+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,4.5,under,-193,underdog,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:13:59.010234+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,over,114,smarkets,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T18:08:54.094592+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,under,-175,smarkets,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T18:08:54.094592+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,5.5,over,110,smarkets,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T16:03:28.945628+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,5.5,under,-156,smarkets,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T16:57:19.482936+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.0,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T10:49:59.416494+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.0,under,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T10:49:59.416494+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,5.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-12T23:24:32.405360+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,5.5,under,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-12T23:24:32.405360+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,6.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-12T23:24:32.405360+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,6.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-12T23:24:32.405360+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,3.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-12T23:24:32.405360+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,3.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-12T23:24:32.405360+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,over,108,fanduel,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:21:16.080548+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,under,-138,fanduel,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:21:16.080548+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,5.5,over,-104,fanduel,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T16:45:33.186180+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,5.5,under,-122,fanduel,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T16:45:33.186180+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,0.5,over,-20000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,0.5,under,3000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T04:04:29.865107+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,1.5,over,-3000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,1.5,under,750,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T14:25:44.611788+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,2.5,over,-5000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,2.5,under,1200,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,3.5,over,-550,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,3.5,under,300,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,over,-110,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,under,-130,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,5.5,over,300,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,5.5,under,-550,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,6.5,over,850,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,6.5,under,-4000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,7.5,over,4000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:46:22.438185+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,7.5,under,-50000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T04:04:29.865107+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,8.5,over,4000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T13:14:19.111019+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,8.5,under,-50000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T12:44:56.023384+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,9.5,over,2250,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:42:09.237514+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,9.5,under,-15000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:42:09.237514+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,over,-140,fanatics,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T18:18:15.920748+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,under,105,fanatics,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T18:18:15.920748+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,5.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:44:24.158856+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,7.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:44:24.158856+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,8.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:44:24.158856+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,2.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:44:24.158856+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,4.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:44:24.158856+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler (PIT),5.5,over,105,bovada,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:47:59.112952+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler (PIT),5.5,under,-135,bovada,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:47:59.112952+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matt Boyd (CHC),3.5,over,-170,bovada,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T16:09:03.768908+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matt Boyd (CHC),3.5,under,130,bovada,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T16:09:03.768908+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,over,-108,sleeper,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T18:14:26.071816+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,under,-154,sleeper,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T18:14:26.071816+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,5.5,under,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:48:48.608165+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,6.5,under,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:48:48.608165+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,3.5,under,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:48:48.608165+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,8.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:48:48.608165+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,2.5,under,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:48:48.608165+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,over,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:48:48.608165+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Bubba Chandler,4.5,under,100,prizepicks,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:48:48.608165+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,1.5,over,-7000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:10:35.158061+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,1.5,under,1600,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:10:35.158061+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,10.5,over,4000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T12:51:12.973758+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,10.5,under,-50000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T17:10:35.158061+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
2026-09-13,2026-09-13 18:20:00+00:00,Matthew Boyd,11.5,over,4000,hardrock,210391,Chicago Cubs,Pittsburgh Pirates,2026-09-13T03:49:39.409595+00:00,2026-09-13T23:19:25.900509+00:00,2026-09-13T19:19:25.900509-04:00,2026-09-13T19:19:25.900509-04:00,propline_free_sample
