date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,2.5,over,-127,underdog,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:07:49.165634+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,2.5,under,-117,underdog,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:07:49.165634+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T05:00:31.132748+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,under,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T05:00:31.132748+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,3.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T05:32:48.012957+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,9.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T05:32:48.012957+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,3.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T05:32:48.012957+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,over,-179,smarkets,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:33:47.731396+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,under,126,smarkets,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:33:47.731396+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,over,110,onexbet,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T16:30:40.888448+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,over,-185,onexbet,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:04:27.868558+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,under,-141,onexbet,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:39:12.179886+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,under,142,onexbet,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:04:27.868558+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,over,116,fanduel,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:35:30.702666+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,under,-148,fanduel,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:35:30.702666+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,1.5,over,-6000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:34:52.677251+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,1.5,under,1400,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:25:13.318818+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,10.5,over,4000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T16:55:00.454742+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,10.5,under,-100000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T16:16:41.936360+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,11.5,over,5000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T16:55:00.454742+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,11.5,under,-100000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T15:44:58.496291+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,2.5,over,-1800,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:25:13.318818+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,2.5,under,575,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,3.5,over,-5000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:34:52.677251+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,3.5,under,1200,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,4.5,over,-1800,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,4.5,under,575,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,5.5,over,-225,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:34:52.677251+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,5.5,under,150,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,over,150,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,under,-220,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,7.5,over,400,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,7.5,under,-850,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,8.5,over,1100,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,8.5,under,-6000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:49:09.609103+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,9.5,over,4000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:20:36.219917+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,9.5,under,-50000,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T16:01:24.811433+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,3.5,under,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T08:40:59.067836+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,10.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T08:40:59.067836+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,7.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T08:40:59.067836+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,7.5,under,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T08:40:59.067836+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,8.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T08:40:59.067836+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,8.5,under,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T08:40:59.067836+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,4.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T08:40:59.067836+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,4.5,under,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T08:40:59.067836+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,5.5,over,-150,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:39:01.540536+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,5.5,under,144,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:08:47.681995+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,over,135,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:01:54.908206+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,under,-138,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:01:54.908206+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,7.5,over,228,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T16:10:06.943918+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,7.5,under,-285,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:43:50.600688+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,over,108,sleeper,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:03:36.251519+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,under,-182,sleeper,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:03:36.251519+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,5.5,over,-160,fanatics,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:48:35.683560+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,5.5,under,120,fanatics,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:48:35.683560+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,over,-160,fanatics,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T14:25:18.400021+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,under,120,fanatics,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T14:25:18.400021+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,over,-196,sleeper,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T15:08:27.825259+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,under,114,sleeper,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T15:08:27.825259+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,over,110,draftkings,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:07:30.961143+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.5,under,-140,draftkings,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:07:30.961143+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.0,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T11:16:32.780700+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Shota Imanaga,6.0,under,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T11:16:32.780700+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,over,-179,draftkings,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:06:23.233206+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,under,140,draftkings,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:06:23.233206+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,2.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T09:51:33.533144+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,4.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T09:51:33.533144+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,5.5,over,100,prizepicks,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T09:51:33.533144+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,over,-156,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:58:22.778827+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,under,141,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:58:22.778827+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,2.5,over,163,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T17:38:15.746602+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,2.5,under,-9900,novig,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T15:56:13.027213+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,0.5,over,-1400,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:05:30.837580+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,0.5,under,500,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:05:30.837580+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,over,-195,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:05:30.837580+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,1.5,under,135,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:05:30.837580+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-11,2026-09-11 18:20:00+00:00,Wilber Dotel,2.5,over,210,hardrock,207416,Chicago Cubs,Pittsburgh Pirates,2026-09-11T18:05:30.837580+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
