date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,6.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:24:49.351149+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,2.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:24:49.351149+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,3.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:24:49.351149+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,5.5,under,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:31:57.908256+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,6.5,under,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:31:57.908256+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,2.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:31:57.908256+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,2.5,under,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:31:57.908256+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,3.5,under,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:31:57.908256+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,7.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:31:57.908256+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,8.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:31:57.908256+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,0.5,over,-9000,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T22:49:09.868135+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,0.5,under,1750,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T09:30:33.955836+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,1.5,over,-1200,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T16:31:38.501583+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,1.5,under,500,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T22:18:15.900077+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,2.5,over,-5000,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T16:31:38.501583+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,2.5,under,1100,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T22:18:15.900077+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,over,-600,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T22:29:38.297756+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,under,300,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T22:29:38.297756+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,4.5,over,-1100,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T22:18:15.900077+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,4.5,under,450,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T18:59:47.673367+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,5.5,over,-220,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T18:59:47.673367+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,5.5,under,145,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T22:18:15.900077+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,6.5,over,140,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T18:42:10.717345+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,6.5,under,-200,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T07:34:17.934769+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,7.5,over,375,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T18:42:10.717345+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,7.5,under,-750,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T13:26:49.892759+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,6.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:35:17.903513+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,over,-133,sleeper,208885,San Francisco Giants,San Diego Padres,2026-09-12T01:26:39.748169+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,under,-123,sleeper,208885,San Francisco Giants,San Diego Padres,2026-09-12T01:26:39.748169+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,over,-121,prophetx,208885,San Francisco Giants,San Diego Padres,2026-09-12T02:12:05.722160+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,under,105,prophetx,208885,San Francisco Giants,San Diego Padres,2026-09-12T01:35:15.705529+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,over,109,prophetx,208885,San Francisco Giants,San Diego Padres,2026-09-12T02:12:05.722160+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,under,-117,prophetx,208885,San Francisco Giants,San Diego Padres,2026-09-11T23:21:31.099816+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,over,-111,sleeper,208885,San Francisco Giants,San Diego Padres,2026-09-12T02:03:29.891341+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,under,-147,sleeper,208885,San Francisco Giants,San Diego Padres,2026-09-12T02:03:29.891341+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,4.5,under,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:47:07.523774+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,2.5,under,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:47:07.523774+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,1.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:47:07.523774+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,1.5,under,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T00:47:07.523774+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,over,-111,novig,208885,San Francisco Giants,San Diego Padres,2026-09-12T02:10:05.632919+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,under,106,novig,208885,San Francisco Giants,San Diego Padres,2026-09-12T02:10:05.632919+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,over,117,novig,208885,San Francisco Giants,San Diego Padres,2026-09-12T01:40:06.614898+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,under,-122,novig,208885,San Francisco Giants,San Diego Padres,2026-09-12T02:10:05.632919+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,over,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T02:10:58.797689+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,under,100,prizepicks,208885,San Francisco Giants,San Diego Padres,2026-09-11T02:10:58.797689+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,over,120,dabble,208885,San Francisco Giants,San Diego Padres,2026-09-11T05:20:55.437777+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,over,105,dabble,208885,San Francisco Giants,San Diego Padres,2026-09-12T00:41:03.742780+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,3.5,under,-120,dabble,208885,San Francisco Giants,San Diego Padres,2026-09-11T05:20:55.437777+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,4.5,under,-103,dabble,208885,San Francisco Giants,San Diego Padres,2026-09-12T01:28:18.327557+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,4.5,over,148,underdog,208885,San Francisco Giants,San Diego Padres,2026-09-11T20:54:49.077065+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,5.5,over,143,underdog,208885,San Francisco Giants,San Diego Padres,2026-09-11T15:26:47.941249+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Anthony Molina,4.5,under,-223,underdog,208885,San Francisco Giants,San Diego Padres,2026-09-11T20:54:49.077065+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,5.5,under,-213,underdog,208885,San Francisco Giants,San Diego Padres,2026-09-11T15:26:47.941249+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,0.5,over,-50000,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T22:05:14.328930+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
2026-09-11,2026-09-12 02:15:00+00:00,Robbie Ray,0.5,under,4000,hardrock,208885,San Francisco Giants,San Diego Padres,2026-09-11T05:13:50.286807+00:00,2026-09-12T19:33:35.416241+00:00,2026-09-12T15:33:35.416241-04:00,2026-09-12T15:33:35.416241-04:00,propline_free_sample
