date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,6.5,over,9900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:20:03.583916+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,6.5,over,9900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:09:52.913580+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,6.5,under,-809,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:18:20.286961+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,6.5,under,-4900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:09:52.913580+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,7.5,over,9900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:37:28.492865+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,7.5,over,9900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T15:02:44.853805+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,7.5,under,-456,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:18:01.936080+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,7.5,under,-9900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:14:30.192394+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,8.5,over,9900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:27:00.354389+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,8.5,under,-9900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:18:01.936080+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,9.5,over,9900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:27:00.354389+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,9.5,under,-1900,kalshi,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-11T23:56:53.956225+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,6.5,under,100,prizepicks,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-11T23:57:08.104035+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,3.5,under,100,prizepicks,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-11T23:57:08.104035+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,5.5,under,100,prizepicks,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-11T23:57:08.104035+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,2.5,under,100,prizepicks,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-11T23:57:08.104035+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,over,125,onexbet,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:50:00.328788+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,over,110,onexbet,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:50:00.328788+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,under,-165,onexbet,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:50:00.328788+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,under,-150,onexbet,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:50:00.328788+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,0.5,over,-15000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T15:45:11.029279+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,0.5,under,2500,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T15:45:11.029279+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,1.5,over,-2000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:22:47.169226+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,1.5,under,700,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:22:47.169226+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,2.5,over,-6000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:22:47.169226+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,2.5,under,1300,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:46:34.089213+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,3.5,over,-1100,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:38:27.292417+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,3.5,under,450,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:29:42.821513+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,over,-3000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:11:49.515684+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,under,800,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T14:32:59.153955+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,5.5,over,-1600,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:38:27.292417+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,5.5,under,550,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:06:59.042656+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,6.5,over,-650,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:25:46.966621+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,6.5,under,325,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:22:47.169226+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,7.5,over,-120,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:25:46.966621+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,7.5,under,-120,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:06:59.042656+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,8.5,over,260,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:25:46.966621+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,8.5,under,-450,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:16:47.399706+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,1.5,over,-10000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T13:13:34.399558+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,1.5,under,2500,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T14:59:21.722278+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,10.5,over,5000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T14:59:21.722278+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,10.5,under,-100000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T13:23:44.667832+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,11.5,over,4000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T00:19:45.267970+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,11.5,under,-50000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T00:19:45.267970+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,2.5,over,-1400,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:11:49.515684+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,2.5,under,500,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:11:49.515684+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,3.5,over,-325,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:11:49.515684+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,3.5,under,200,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T00:19:45.267970+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,4.5,over,140,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:11:49.515684+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,4.5,under,-200,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:22:47.169226+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,over,450,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:11:49.515684+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,under,-1100,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:11:49.515684+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,6.5,over,1600,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:16:47.399706+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,6.5,under,-8000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:11:49.515684+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,7.5,over,1100,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:16:47.399706+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,7.5,under,-5000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:16:47.399706+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,8.5,over,4000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:16:47.399706+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,8.5,under,-50000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T15:12:43.107032+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,9.5,over,2250,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:22:47.169226+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,9.5,under,-15000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:25:46.966621+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,over,127,prophetx,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:19:16.972413+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,under,-140,prophetx,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:19:16.972413+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,over,113,prophetx,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:57:17.882752+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,under,-136,prophetx,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:19:16.972413+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,9.5,over,750,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T00:50:23.943908+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,9.5,under,-3000,hardrock,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T14:59:21.722278+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,over,-108,novig,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:19:29.842290+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,under,-154,novig,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:16:50.783000+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,8.5,over,100,prizepicks,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T02:02:44.466514+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,over,125,novig,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:18:27.507262+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,under,-138,novig,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:11:29.016699+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,7.5,over,135,fanatics,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:02:52.206569+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,7.5,under,-180,fanatics,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:02:52.206569+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,4.5,over,-130,fanatics,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:02:52.206569+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,4.5,under,100,fanatics,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:02:52.206569+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,over,106,fanduel,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:19:29.294894+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,under,-136,fanduel,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:19:29.294894+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,over,106,fanduel,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:19:29.294894+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,under,-136,fanduel,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T18:19:29.294894+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes (CHC),6.5,over,-165,bovada,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:47:11.865325+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes (CHC),6.5,under,125,bovada,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:47:11.865325+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes (PIT),3.5,over,-110,bovada,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:30:26.859565+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes (PIT),3.5,under,-120,bovada,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:30:26.859565+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,over,107,rebet,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:33:23.109286+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.5,under,-148,rebet,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T16:33:23.109286+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,over,100,rebet,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:33:41.034471+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Paul Skenes,5.5,under,-138,rebet,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T17:33:41.034471+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
2026-09-12,2026-09-12 18:20:00+00:00,Clay Holmes,4.0,over,100,prizepicks,209868,Chicago Cubs,Pittsburgh Pirates,2026-09-12T13:09:08.794457+00:00,2026-09-12T22:28:11.263349+00:00,2026-09-12T18:28:11.263349-04:00,2026-09-12T18:28:11.263349-04:00,propline_free_sample
