date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,120,dabble,210379,Athletics,Seattle Mariners,2026-09-12T20:46:32.888508+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,over,123,dabble,210379,Athletics,Seattle Mariners,2026-09-13T00:03:27.343104+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,-120,dabble,210379,Athletics,Seattle Mariners,2026-09-12T20:46:32.888508+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,under,-122,dabble,210379,Athletics,Seattle Mariners,2026-09-13T00:03:27.343104+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,133,underdog,210379,Athletics,Seattle Mariners,2026-09-13T00:58:52.176191+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,3.5,over,-179,underdog,210379,Athletics,Seattle Mariners,2026-09-13T01:27:44.204020+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,-200,underdog,210379,Athletics,Seattle Mariners,2026-09-13T00:58:52.176191+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,3.5,under,119,underdog,210379,Athletics,Seattle Mariners,2026-09-13T01:27:44.204020+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,100,smarkets,210379,Athletics,Seattle Mariners,2026-09-13T01:35:05.851115+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,-156,smarkets,210379,Athletics,Seattle Mariners,2026-09-13T00:05:10.699683+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,over,102,smarkets,210379,Athletics,Seattle Mariners,2026-09-13T00:05:10.699683+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,under,-145,smarkets,210379,Athletics,Seattle Mariners,2026-09-13T00:05:10.699683+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,107,draftkings,210379,Athletics,Seattle Mariners,2026-09-13T01:27:00.785277+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,-136,draftkings,210379,Athletics,Seattle Mariners,2026-09-13T01:27:00.785277+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,over,114,draftkings,210379,Athletics,Seattle Mariners,2026-09-13T00:29:01.700803+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,under,-146,draftkings,210379,Athletics,Seattle Mariners,2026-09-13T00:29:01.700803+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.0,over,100,prizepicks,210379,Athletics,Seattle Mariners,2026-09-12T13:09:23.231600+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.0,under,100,prizepicks,210379,Athletics,Seattle Mariners,2026-09-12T13:09:23.231600+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,2.5,over,-4900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,2.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,2.5,under,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,2.5,under,488,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,3.5,over,-1900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,3.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T22:17:14.209982+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,3.5,under,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,3.5,under,156,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T22:37:51.775250+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,4.5,over,-1567,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T21:55:03.045088+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,4.5,under,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,under,-194,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T21:55:57.709201+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:38:56.598235+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T18:55:06.113277+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,104,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:38:56.598235+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,under,-525,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T18:55:06.113277+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,6.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:28:51.149375+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,6.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:00:26.302489+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,6.5,under,-1011,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:38:56.598235+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,6.5,under,-1150,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:37:52.755403+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,7.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T16:05:09.411094+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,7.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T22:18:27.048128+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,7.5,under,-1900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T15:16:51.752243+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,7.5,under,-9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T23:08:58.378978+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,8.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T01:03:21.745054+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,8.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T21:55:57.709201+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,8.5,under,-4900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T23:08:58.378978+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,9.5,over,9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-13T00:09:37.905490+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,105,onexbet,210379,Athletics,Seattle Mariners,2026-09-12T23:32:55.849394+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,over,110,onexbet,210379,Athletics,Seattle Mariners,2026-09-12T20:36:23.020348+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,-140,onexbet,210379,Athletics,Seattle Mariners,2026-09-12T23:32:55.849394+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,under,-150,onexbet,210379,Athletics,Seattle Mariners,2026-09-12T20:36:23.020348+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,over,-190,novig,210379,Athletics,Seattle Mariners,2026-09-12T21:46:55.023881+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,under,117,novig,210379,Athletics,Seattle Mariners,2026-09-13T01:39:45.463384+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,105,betmgm,210379,Athletics,Seattle Mariners,2026-09-12T22:45:02.441313+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,-150,betmgm,210379,Athletics,Seattle Mariners,2026-09-12T22:45:02.441313+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,over,105,betmgm,210379,Athletics,Seattle Mariners,2026-09-12T22:05:06.485805+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,under,-140,betmgm,210379,Athletics,Seattle Mariners,2026-09-12T22:05:06.485805+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,over,-158,rebet,210379,Athletics,Seattle Mariners,2026-09-12T13:52:46.586038+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,under,114,rebet,210379,Athletics,Seattle Mariners,2026-09-12T13:52:46.586038+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,-104,rebet,210379,Athletics,Seattle Mariners,2026-09-12T13:40:35.520415+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,-133,rebet,210379,Athletics,Seattle Mariners,2026-09-12T13:40:35.520415+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,over,-198,prophetx,210379,Athletics,Seattle Mariners,2026-09-12T23:44:05.339424+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,under,146,prophetx,210379,Athletics,Seattle Mariners,2026-09-12T23:44:05.339424+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,11.5,over,4000,hardrock,210379,Athletics,Seattle Mariners,2026-09-12T13:13:22.648165+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,11.5,under,-100000,hardrock,210379,Athletics,Seattle Mariners,2026-09-12T13:13:22.648165+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,over,-167,smarkets,210379,Athletics,Seattle Mariners,2026-09-12T13:19:25.080737+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,4.5,under,118,smarkets,210379,Athletics,Seattle Mariners,2026-09-12T13:19:25.080737+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,4.5,over,-213,novig,210379,Athletics,Seattle Mariners,2026-09-13T01:39:45.463384+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,4.5,under,156,novig,210379,Athletics,Seattle Mariners,2026-09-12T22:04:45.908927+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,6.5,over,212,novig,210379,Athletics,Seattle Mariners,2026-09-13T01:39:45.463384+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,6.5,under,-285,novig,210379,Athletics,Seattle Mariners,2026-09-13T00:13:33.811954+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,6.5,over,217,novig,210379,Athletics,Seattle Mariners,2026-09-13T00:59:15.706698+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,6.5,under,-270,novig,210379,Athletics,Seattle Mariners,2026-09-13T01:39:45.463384+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,107,rebet,210379,Athletics,Seattle Mariners,2026-09-13T00:28:50.265837+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,over,102,rebet,210379,Athletics,Seattle Mariners,2026-09-13T00:21:46.179166+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,-148,rebet,210379,Athletics,Seattle Mariners,2026-09-13T00:28:50.265837+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.5,under,-141,rebet,210379,Athletics,Seattle Mariners,2026-09-13T00:21:46.179166+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,over,100,prizepicks,210379,Athletics,Seattle Mariners,2026-09-12T14:35:07.783446+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,5.5,under,100,prizepicks,210379,Athletics,Seattle Mariners,2026-09-12T14:35:07.783446+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,8.5,under,-9900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T22:45:49.282983+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo (SEA),5.5,over,105,betonlineag,210379,Athletics,Seattle Mariners,2026-09-13T00:24:36.881397+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo (SEA),5.5,under,-145,betonlineag,210379,Athletics,Seattle Mariners,2026-09-13T00:24:36.881397+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump (ATH),5.5,over,110,betonlineag,210379,Athletics,Seattle Mariners,2026-09-12T14:43:23.330253+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump (ATH),5.5,under,-150,betonlineag,210379,Athletics,Seattle Mariners,2026-09-12T14:43:23.330253+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo (SEA),5.5,over,105,lowvig,210379,Athletics,Seattle Mariners,2026-09-13T00:24:46.242261+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo (SEA),5.5,under,-145,lowvig,210379,Athletics,Seattle Mariners,2026-09-13T00:24:46.242261+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump (ATH),5.5,over,110,lowvig,210379,Athletics,Seattle Mariners,2026-09-12T14:43:28.753672+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump (ATH),5.5,under,-150,lowvig,210379,Athletics,Seattle Mariners,2026-09-12T14:43:28.753672+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.0,over,114,prophetx,210379,Athletics,Seattle Mariners,2026-09-12T17:39:53.998264+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Gage Jump,5.0,under,-136,prophetx,210379,Athletics,Seattle Mariners,2026-09-12T17:39:53.998264+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,9.5,under,-1900,kalshi,210379,Athletics,Seattle Mariners,2026-09-12T23:08:58.378978+00:00,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,0.5,over,-50000,hardrock,210379,Athletics,Seattle Mariners,,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
2026-09-12,2026-09-13 01:40:00+00:00,Bryan Woo,0.5,under,4000,hardrock,210379,Athletics,Seattle Mariners,,2026-09-13T05:11:03.966607+00:00,2026-09-13T01:11:03.966607-04:00,2026-09-13T01:11:03.966607-04:00,propline_free_sample
