date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-12,2026-09-12 20:10:00+00:00,Tyler Phillips,3.5,over,100,prizepicks,210217,Miami Marlins,Los Angeles Dodgers,2026-09-12T01:11:51.703004+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Tyler Phillips,3.5,under,100,prizepicks,210217,Miami Marlins,Los Angeles Dodgers,2026-09-12T01:11:51.703004+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Tyler Glasnow,5.5,over,100,prizepicks,210217,Miami Marlins,Los Angeles Dodgers,2026-09-12T01:11:51.703004+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Tyler Glasnow,6.5,over,100,prizepicks,210217,Miami Marlins,Los Angeles Dodgers,2026-09-12T01:11:51.703004+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Tyler Glasnow,7.5,over,142,prophetx,210217,Miami Marlins,Los Angeles Dodgers,2026-09-12T17:21:23.835306+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Tyler Glasnow,7.5,under,-172,prophetx,210217,Miami Marlins,Los Angeles Dodgers,2026-09-12T20:09:05.049358+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Tyler Phillips,3.5,over,-129,prophetx,210217,Miami Marlins,Los Angeles Dodgers,2026-09-12T13:48:01.339193+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Tyler Phillips,3.5,under,109,prophetx,210217,Miami Marlins,Los Angeles Dodgers,2026-09-12T20:09:05.049358+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,over,120,dabble,210221,Boston Red Sox,Kansas City Royals,2026-09-12T13:09:31.770705+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,4.5,over,-120,dabble,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:11:23.403992+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,under,-120,dabble,210221,Boston Red Sox,Kansas City Royals,2026-09-12T13:09:31.770705+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,4.5,under,120,dabble,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:11:23.403992+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,over,-278,underdog,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:18:25.022283+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,5.5,over,-129,underdog,210221,Boston Red Sox,Kansas City Royals,2026-09-12T16:35:52.102878+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,under,180,underdog,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:18:25.022283+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,5.5,under,-117,underdog,210221,Boston Red Sox,Kansas City Royals,2026-09-12T16:35:52.102878+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.0,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T13:09:13.803730+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:02:48.239451+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,5.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:02:48.239451+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,5.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:02:48.239451+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,6.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:02:48.239451+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,6.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:02:48.239451+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,3.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:02:48.239451+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,over,110,smarkets,210221,Boston Red Sox,Kansas City Royals,2026-09-12T17:32:03.169757+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,under,-156,smarkets,210221,Boston Red Sox,Kansas City Royals,2026-09-12T17:32:03.169757+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,5.5,over,120,smarkets,210221,Boston Red Sox,Kansas City Royals,2026-09-12T14:37:41.425240+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,5.5,under,-172,smarkets,210221,Boston Red Sox,Kansas City Royals,2026-09-12T14:58:50.224422+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,over,123,draftkings,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:13:28.117930+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,under,-158,draftkings,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:13:28.117930+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,4.5,over,-137,draftkings,210221,Boston Red Sox,Kansas City Royals,2026-09-12T17:59:19.548806+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,4.5,under,108,draftkings,210221,Boston Red Sox,Kansas City Royals,2026-09-12T17:59:19.548806+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,5.0,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T13:09:13.803730+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,5.0,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T13:09:13.803730+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,5.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,5.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,6.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,3.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,4.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,4.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,7.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,7.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,7.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,8.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,9.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,1.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,1.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,2.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,2.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,4.5,over,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,4.5,under,100,prizepicks,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:43:27.171034+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,over,123,onexbet,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:38:38.504127+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,4.5,over,-139,onexbet,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:13:25.783585+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,under,-159,onexbet,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:38:38.504127+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,4.5,under,108,onexbet,210221,Boston Red Sox,Kansas City Royals,2026-09-12T19:13:25.783585+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,0.5,over,-6000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T14:08:40.582932+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,0.5,under,1300,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T15:37:09.187913+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,1.5,over,-4000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T16:47:34.945485+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,1.5,under,1000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T14:32:37.571526+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,2.5,over,-3000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T15:37:09.187913+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,2.5,under,700,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T15:37:09.187913+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,over,-175,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T15:37:09.187913+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,3.5,under,120,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T15:37:09.187913+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,4.5,over,260,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T15:37:09.187913+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,4.5,under,-450,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T15:37:09.187913+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,5.5,over,1000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T20:09:52.571423+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,5.5,under,-5000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T16:47:34.945485+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,6.5,over,1750,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T20:09:52.571423+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,6.5,under,-9000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T20:09:52.571423+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,7.5,over,1300,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T13:12:51.270042+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,7.5,under,-6000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T20:09:52.571423+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,8.5,over,4000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:55:17.529334+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Randy Dobnak,8.5,under,-100000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T02:55:17.529334+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
2026-09-12,2026-09-12 20:10:00+00:00,Ranger Suarez,1.5,over,-10000,hardrock,210221,Boston Red Sox,Kansas City Royals,2026-09-12T14:39:35.052752+00:00,2026-09-13T00:11:08.960991+00:00,2026-09-12T20:11:08.960991-04:00,2026-09-12T20:11:08.960991-04:00,propline_free_sample
