date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,4.5,over,-119,rebet,182930,Tampa Bay Rays,New York Mets,2026-09-01T19:50:30.141060+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,4.5,under,120,rebet,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:05:32.725651+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,4.5,under,-116,rebet,182930,Tampa Bay Rays,New York Mets,2026-09-01T19:50:30.141060+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,-137,sleeper,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T09:11:43.478386+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,under,-120,sleeper,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T09:11:43.478386+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams (CLE),6.5,over,110,bovada,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T19:23:49.704120+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams (CLE),6.5,under,-145,bovada,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T19:23:49.704120+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti (TOR),3.5,over,-115,bovada,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T14:19:32.442045+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti (TOR),3.5,under,-115,bovada,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T14:19:32.442045+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,6.5,over,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:50:57.390260+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,6.5,under,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:50:57.390260+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,7.5,over,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:50:57.390260+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,7.5,under,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:50:57.390260+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,1.5,over,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:50:57.390260+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,1.5,under,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:50:57.390260+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,7.5,over,238,underdog,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:38:08.020497+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,-127,underdog,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T12:47:38.621615+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,7.5,under,-385,underdog,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:38:08.020497+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,under,-107,underdog,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T12:47:38.621615+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,5.5,over,-143,dabble,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T19:41:13.200380+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,-106,dabble,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T13:17:11.979420+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,5.5,under,130,dabble,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T19:41:13.200380+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,under,108,dabble,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T09:11:42.179784+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,5.5,over,-156,smarkets,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T21:43:26.121479+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,5.5,under,108,smarkets,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T20:36:16.009378+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,-127,smarkets,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T09:23:37.673451+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,under,-110,smarkets,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T04:21:31.306955+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.5,over,119,draftkings,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T21:49:30.345672+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.5,under,-151,draftkings,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T21:49:30.345672+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,1.5,over,-4900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T21:42:56.037747+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,1.5,under,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:17:28.668884+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,2.5,over,-4900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:04:22.206054+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,2.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:36:19.958728+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,2.5,under,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:04:22.206054+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,2.5,under,-3233,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:38:20.661391+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,3.5,over,-4900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T20:14:26.503297+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,3.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T20:09:33.061895+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,3.5,under,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T20:14:26.503297+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,3.5,under,-1900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T20:05:25.861641+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,4.5,over,-3233,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T19:56:47.250470+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,4.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:38:20.661391+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,4.5,under,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T19:56:47.250470+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,4.5,under,-2400,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:38:20.661391+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,5.5,over,-1900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T19:54:53.787546+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,5.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T13:45:29.462927+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,5.5,under,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T19:54:53.787546+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,5.5,under,-3233,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T14:22:03.466057+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,6.5,over,-3233,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:38:20.661391+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,6.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T20:46:24.012916+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,6.5,under,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:38:20.661391+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,6.5,under,-3233,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:36:19.958728+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,7.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:38:20.661391+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,7.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:36:19.958728+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,7.5,under,-144,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:38:20.661391+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,7.5,under,-3233,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:31:40.303941+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,8.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:21:46.850440+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,8.5,over,9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T21:40:28.015547+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Freddy Peralta,8.5,under,-1011,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T22:38:20.661391+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Sean Manaea,8.5,under,-9900,kalshi,182930,Tampa Bay Rays,New York Mets,2026-09-01T07:40:58.370499+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,8.5,over,100,fanatics,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:32:16.861222+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,8.5,under,-130,fanatics,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:32:16.861222+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.0,over,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:07:23.017162+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.0,under,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:07:23.017162+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,3.5,over,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:57:57.862092+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,3.5,under,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:57:57.862092+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.0,over,100,betr,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:58:28.402676+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.0,under,100,betr,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T02:58:28.402676+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.5,over,144,novig,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:31:53.126200+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.5,under,-156,novig,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:19:31.815014+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.5,over,107,sleeper,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:04:14.624852+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.5,under,-179,sleeper,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:04:14.624852+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.5,over,150,prophetx,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:06:37.301751+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,6.5,under,-174,prophetx,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T22:26:36.032173+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,5.5,over,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:03:45.643943+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,5.5,under,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:03:45.643943+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,9.5,over,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:03:45.643943+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,9.5,under,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:03:45.643943+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,-122,prophetx,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T19:55:20.468399+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,under,103,prophetx,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T19:11:06.270797+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,-122,draftkings,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T12:45:17.272588+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,under,-104,draftkings,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T12:45:17.272588+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,10.5,over,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:09:16.804159+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Gavin Williams,10.5,under,100,prizepicks,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:09:16.804159+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,-122,novig,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T15:49:47.600087+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,under,120,novig,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T17:51:26.858808+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,-125,fanatics,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T14:51:52.827141+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,under,-105,fanatics,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T14:51:52.827141+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
2026-09-01,2026-09-01 22:40:00+00:00,Spencer Arrighetti,3.5,over,100,betr,182814,Cleveland Guardians,Toronto Blue Jays,2026-09-01T03:15:06.220288+00:00,2026-09-02T01:17:09.473523+00:00,2026-09-01T21:17:09.473523-04:00,2026-09-01T21:17:09.473523-04:00,propline_free_sample
