date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,3.5,under,9900,kalshi,195483,Seattle Mariners,Athletics,2026-09-05T22:15:01.507465+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,4.5,under,9900,kalshi,195483,Seattle Mariners,Athletics,2026-09-06T01:32:07.616740+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,under,9900,kalshi,195483,Seattle Mariners,Athletics,2026-09-06T01:31:50.676605+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,under,-525,kalshi,195483,Seattle Mariners,Athletics,2026-09-06T01:30:49.551454+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,5.5,under,9900,kalshi,195483,Seattle Mariners,Athletics,2026-09-05T23:13:39.838550+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,6.5,under,-1150,kalshi,195483,Seattle Mariners,Athletics,2026-09-05T22:31:00.187374+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,6.5,under,-317,kalshi,195483,Seattle Mariners,Athletics,2026-09-05T22:15:01.507465+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,7.5,under,-9900,kalshi,195483,Seattle Mariners,Athletics,2026-09-05T22:42:09.284151+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,7.5,under,-9900,kalshi,195483,Seattle Mariners,Athletics,2026-09-06T01:33:30.643915+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,8.5,under,-9900,kalshi,195483,Seattle Mariners,Athletics,2026-09-05T22:13:04.240918+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,over,122,novig,195483,Seattle Mariners,Athletics,2026-09-06T01:39:46.750569+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,under,-130,novig,195483,Seattle Mariners,Athletics,2026-09-06T01:39:46.750569+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.0,over,100,prizepicks,195483,Seattle Mariners,Athletics,2026-09-05T10:26:34.718182+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.0,under,100,prizepicks,195483,Seattle Mariners,Athletics,2026-09-05T10:26:34.718182+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,over,104,betrivers,195483,Seattle Mariners,Athletics,2026-09-05T22:17:03.864591+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,under,-137,betrivers,195483,Seattle Mariners,Athletics,2026-09-05T23:28:01.443206+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,over,125,betrivers,195483,Seattle Mariners,Athletics,2026-09-05T22:17:03.864591+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,under,-167,betrivers,195483,Seattle Mariners,Athletics,2026-09-05T22:17:03.864591+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.0,over,-460,prophetx,195483,Seattle Mariners,Athletics,2026-09-05T17:34:31.728271+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.0,under,-490,prophetx,195483,Seattle Mariners,Athletics,2026-09-05T17:41:49.725756+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,over,100,prizepicks,195483,Seattle Mariners,Athletics,2026-09-05T22:20:44.883379+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,under,100,prizepicks,195483,Seattle Mariners,Athletics,2026-09-05T22:20:44.883379+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,6.5,over,-120,betmgm,195483,Seattle Mariners,Athletics,2026-09-05T22:05:55.703389+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,6.5,under,-110,betmgm,195483,Seattle Mariners,Athletics,2026-09-05T22:05:55.703389+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,over,-150,betmgm,195483,Seattle Mariners,Athletics,2026-09-05T18:32:44.534414+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,under,110,betmgm,195483,Seattle Mariners,Athletics,2026-09-05T18:32:44.534414+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,4.5,over,-233,novig,195483,Seattle Mariners,Athletics,2026-09-05T23:13:39.553560+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,4.5,under,167,novig,195483,Seattle Mariners,Athletics,2026-09-06T01:33:29.329909+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,6.5,over,203,novig,195483,Seattle Mariners,Athletics,2026-09-05T22:17:20.565890+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,6.5,under,-245,novig,195483,Seattle Mariners,Athletics,2026-09-06T01:39:46.750569+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,2.5,over,-471,novig,195483,Seattle Mariners,Athletics,2026-09-06T01:39:46.750569+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,2.5,under,277,novig,195483,Seattle Mariners,Athletics,2026-09-05T13:53:11.312109+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,3.5,over,-165,rebet,195483,Seattle Mariners,Athletics,2026-09-05T17:05:52.412207+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,3.5,under,119,rebet,195483,Seattle Mariners,Athletics,2026-09-05T17:05:52.412207+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,over,-110,rebet,195483,Seattle Mariners,Athletics,2026-09-06T00:10:56.808666+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,under,-125,rebet,195483,Seattle Mariners,Athletics,2026-09-06T00:10:56.808666+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.0,over,100,betr,195483,Seattle Mariners,Athletics,2026-09-05T12:50:55.845720+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.0,under,100,betr,195483,Seattle Mariners,Athletics,2026-09-05T12:50:55.845720+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,0.5,over,-50000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T13:33:15.983926+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,0.5,under,3000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T13:33:15.983926+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,1.5,over,-9000,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:44:44.227503+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,1.5,under,2000,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:44:44.227503+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,2.5,over,-4000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:19:03.176611+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,2.5,under,850,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:44:44.227503+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,3.5,over,-10000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:19:03.176611+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,3.5,under,2500,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:19:03.176611+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,4.5,over,-350,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:09:16.036451+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,4.5,under,210,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:09:16.036451+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,over,120,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:44:44.227503+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,under,-170,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:44:44.227503+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,6.5,over,325,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:09:16.036451+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,6.5,under,-600,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:07:37.045867+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,7.5,over,850,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:19:03.176611+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,7.5,under,-4000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:19:03.176611+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,8.5,over,3000,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T00:44:44.227503+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,8.5,under,-20000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:19:03.176611+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,9.5,over,1200,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:15:39.895767+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,9.5,under,-6000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:15:39.895767+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,0.5,over,-20000,hardrock,195483,Seattle Mariners,Athletics,2026-09-06T01:29:07.680582+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,0.5,under,3000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T13:33:15.983926+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,1.5,over,-10000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:00:39.362319+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,1.5,under,2250,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:47:04.234421+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,2.5,over,-1400,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:00:39.362319+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,2.5,under,525,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:33:13.897011+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,3.5,over,-5000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:47:04.234421+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,3.5,under,1200,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:47:04.234421+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,over,-1800,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:47:04.234421+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,4.5,under,575,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:47:04.234421+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,5.5,over,-650,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:41:03.538016+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,5.5,under,325,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:47:04.234421+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,6.5,over,-115,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:47:04.234421+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,6.5,under,-125,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T18:47:04.234421+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,7.5,over,300,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:00:39.362319+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,7.5,under,-525,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:00:39.362319+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,8.5,over,850,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T13:33:15.983926+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,8.5,under,-4000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T19:45:39.725805+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,over,-111,pinnacle,195483,Seattle Mariners,Athletics,2026-09-05T23:45:31.709203+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.5,under,-119,pinnacle,195483,Seattle Mariners,Athletics,2026-09-05T23:45:31.709203+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,3.5,over,-192,pinnacle,195483,Seattle Mariners,Athletics,2026-09-06T00:13:07.979577+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs,3.5,under,143,pinnacle,195483,Seattle Mariners,Athletics,2026-09-06T00:13:07.979577+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.0,over,106,prophetx,195483,Seattle Mariners,Athletics,2026-09-05T16:17:49.362708+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,5.0,under,-125,prophetx,195483,Seattle Mariners,Athletics,2026-09-05T16:52:10.712886+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,10.5,over,100,prizepicks,195483,Seattle Mariners,Athletics,2026-09-05T14:37:04.185584+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,10.5,over,4000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:15:39.895767+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby,10.5,under,-50000,hardrock,195483,Seattle Mariners,Athletics,2026-09-05T22:15:39.895767+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby (SEA),5.5,over,-110,betonlineag,195483,Seattle Mariners,Athletics,2026-09-05T15:48:50.827754+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby (SEA),5.5,under,-130,betonlineag,195483,Seattle Mariners,Athletics,2026-09-05T15:48:50.827754+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs (ATH),4.5,over,110,betonlineag,195483,Seattle Mariners,Athletics,2026-09-05T18:42:38.513168+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs (ATH),4.5,under,-150,betonlineag,195483,Seattle Mariners,Athletics,2026-09-05T18:42:38.513168+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby (SEA),5.5,over,-110,lowvig,195483,Seattle Mariners,Athletics,2026-09-05T15:48:53.091660+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,George Kirby (SEA),5.5,under,-130,lowvig,195483,Seattle Mariners,Athletics,2026-09-05T15:48:53.091660+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
2026-09-05,2026-09-06 01:40:00+00:00,Jeffrey Springs (ATH),4.5,over,110,lowvig,195483,Seattle Mariners,Athletics,2026-09-05T18:53:38.609204+00:00,2026-09-06T17:15:12.011323+00:00,2026-09-06T13:15:12.011323-04:00,2026-09-06T13:15:12.011323-04:00,propline_free_sample
