date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,5.5,over,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,2.5,over,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,2.5,under,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,4.5,over,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Zac Thornton,4.5,over,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,4.5,under,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Zac Thornton,4.5,under,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,1.5,over,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,1.5,under,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T05:32:10.424693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Zach Thornton,6.5,over,1900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T20:08:43.972220+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Zach Thornton,6.5,under,-9900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T20:06:14.960540+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,2.5,over,-4900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T17:15:44.598869+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,2.5,under,9900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T17:15:44.598869+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,3.5,over,-3233,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T19:43:05.403975+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,3.5,under,9900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T20:09:38.790577+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,1.5,over,-4900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T17:33:23.414225+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Zach Thornton,1.5,over,-4900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T16:14:00.932202+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,1.5,under,9900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T17:47:37.102936+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Zach Thornton,1.5,under,9900,kalshi,194893,New York Mets,San Francisco Giants,2026-09-05T19:50:52.413295+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Zac Thornton,4.5,over,-135,pinnacle,194893,New York Mets,San Francisco Giants,2026-09-05T18:11:27.622800+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Zac Thornton,4.5,under,102,pinnacle,194893,New York Mets,San Francisco Giants,2026-09-05T18:11:27.622800+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Clay Holmes,7.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T06:22:15.622140+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,7.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T06:22:15.622140+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Clay Holmes,8.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T06:22:15.622140+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Clay Holmes,4.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T06:22:15.622140+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,4.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T06:22:15.622140+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Clay Holmes,5.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T06:22:15.622140+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,3.5,over,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T06:22:16.585471+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,3.5,under,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T06:22:16.585471+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,5.5,under,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T06:22:16.585471+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,3.5,over,105,rebet,194893,New York Mets,San Francisco Giants,2026-09-05T16:53:54.261373+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,3.5,under,-145,rebet,194893,New York Mets,San Francisco Giants,2026-09-05T16:53:54.261373+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,3.5,over,100,betr,194893,New York Mets,San Francisco Giants,2026-09-05T07:32:57.919241+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,3.5,under,100,betr,194893,New York Mets,San Francisco Giants,2026-09-05T07:32:57.919241+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,2.5,over,-145,fanatics,194226,Miami Marlins,Chicago Cubs,2026-09-05T20:09:23.268724+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,2.5,under,110,fanatics,194226,Miami Marlins,Chicago Cubs,2026-09-05T20:09:23.268724+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,over,-136,draftkings,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:03:33.734288+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,under,107,draftkings,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:03:33.734288+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,over,-161,sleeper,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:25:19.483108+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,under,-102,sleeper,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:25:19.483108+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,over,-146,fanduel,194226,Miami Marlins,Chicago Cubs,2026-09-05T18:04:26.217332+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,under,114,fanduel,194226,Miami Marlins,Chicago Cubs,2026-09-05T18:04:26.217332+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,4.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T07:52:18.064750+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,4.5,under,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T07:52:18.064750+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,5.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T07:52:18.064750+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,5.5,under,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T07:52:18.064750+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,2.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T07:52:18.064750+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,2.5,under,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T07:52:18.064750+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,over,-120,draftkings,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:53:31.466936+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,under,-106,draftkings,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:53:31.466936+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,over,-167,novig,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:58:37.224746+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,under,-108,novig,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:55:54.416693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,over,100,betr,194226,Miami Marlins,Chicago Cubs,2026-09-05T08:03:05.182600+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,4.0,over,100,betr,194226,Miami Marlins,Chicago Cubs,2026-09-05T09:07:32.346140+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,under,100,betr,194226,Miami Marlins,Chicago Cubs,2026-09-05T08:03:05.182600+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,4.0,under,100,betr,194226,Miami Marlins,Chicago Cubs,2026-09-05T09:07:32.346140+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto (MIA),3.5,over,-150,bovada,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:42:58.184632+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto (MIA),3.5,under,115,bovada,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:42:58.184632+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,4.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T08:12:20.702357+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,5.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T08:12:20.702357+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,2.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T08:12:20.702357+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,over,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:58:52.179385+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,under,100,prizepicks,194226,Miami Marlins,Chicago Cubs,2026-09-05T08:12:20.702357+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Anthony Molina,8.5,over,100,prizepicks,194893,New York Mets,San Francisco Giants,2026-09-05T08:12:21.928542+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,over,110,onexbet,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:19:28.335393+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,over,-130,onexbet,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:19:28.335393+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,under,-150,onexbet,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:19:28.335393+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,under,-105,onexbet,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:19:28.335393+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,1.5,over,-3233,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T18:18:03.109624+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,1.5,over,-4900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T13:02:37.025471+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,2.5,over,-117,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:34:10.916221+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,2.5,over,-3233,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:19:44.969472+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,over,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T18:32:27.385974+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,over,-1011,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T18:31:39.649605+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,4.5,over,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:51:31.835919+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,4.5,over,113,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:24:15.384914+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,5.5,over,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T18:53:18.877471+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,5.5,over,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:43:44.932599+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,6.5,over,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:51:21.067977+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,6.5,over,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:47:37.427006+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,7.5,over,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:24:15.384914+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,over,-133,novig,194226,Miami Marlins,Chicago Cubs,2026-09-05T19:55:54.416693+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,under,113,novig,194226,Miami Marlins,Chicago Cubs,2026-09-05T20:00:30.841403+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,2.5,under,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T20:06:16.922040+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,3.5,under,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T20:06:16.922040+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,4.5,under,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T18:52:01.486716+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,1.5,under,9900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T20:06:16.922040+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Javier Assad,3.5,under,-3233,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T18:32:27.385974+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,5.5,under,-1900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T20:06:16.922040+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
2026-09-05,2026-09-05 20:10:00+00:00,Ryan Gusto,6.5,under,-1900,kalshi,194226,Miami Marlins,Chicago Cubs,2026-09-05T17:47:37.427006+00:00,2026-09-06T00:07:41.763897+00:00,2026-09-05T20:07:41.763897-04:00,2026-09-05T20:07:41.763897-04:00,propline_free_sample
