date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,over,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:16:09.735436+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,over,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:16:09.735436+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:16:09.735436+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:16:09.735436+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,6.5,over,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:27:20.277113+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,0.5,over,-5000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T16:57:57.218351+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,0.5,under,1200,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T10:28:58.537813+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,1.5,over,-1400,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,1.5,under,525,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:50:22.085567+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,2.5,over,-250,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,2.5,under,160,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,over,125,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,under,-185,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,4.5,over,325,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T20:01:24.010075+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,4.5,under,-600,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,5.5,over,800,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:40:36.333402+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,5.5,under,-4000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,6.5,over,2500,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,6.5,under,-15000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,7.5,over,3000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,7.5,under,-20000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:26:54.470345+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,8.5,over,4000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T17:02:32.549800+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,8.5,under,-50000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,0.5,over,-100000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T17:47:26.026755+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,0.5,under,3000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T11:18:11.084476+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,1.5,over,-4000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:52:29.612639+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,1.5,under,850,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,2.5,over,-600,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,2.5,under,350,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,over,-9000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,under,2250,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,4.5,over,-4000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,4.5,under,900,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,5.5,over,-450,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,5.5,under,260,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,6.5,over,-125,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,6.5,under,-115,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,7.5,over,220,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:58:04.803801+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,7.5,under,-350,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:47:25.111571+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,8.5,over,550,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:47:25.111571+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,8.5,under,-1600,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T19:47:25.111571+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,9.5,over,1750,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:52:29.612639+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,9.5,under,-9000,hardrock,205189,San Diego Padres,Washington Nationals,2026-09-09T18:54:34.948212+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,4.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,4.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,5.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,5.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,6.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,2.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,2.5,under,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,7.5,over,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,7.5,over,100,prizepicks,205189,San Diego Padres,Washington Nationals,2026-09-09T00:35:37.383279+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,over,-196,sleeper,205189,San Diego Padres,Washington Nationals,2026-09-09T19:59:27.936702+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,4.5,over,104,sleeper,205189,San Diego Padres,Washington Nationals,2026-09-09T19:57:02.078105+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,under,114,sleeper,205189,San Diego Padres,Washington Nationals,2026-09-09T19:59:27.936702+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,4.5,under,-172,sleeper,205189,San Diego Padres,Washington Nationals,2026-09-09T19:57:02.078105+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,- Jackson Kent,3.5,over,-135,bovada,205189,San Diego Padres,Washington Nationals,2026-09-09T09:50:48.211382+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,- Jackson Kent,3.5,under,105,bovada,205189,San Diego Padres,Washington Nationals,2026-09-09T09:50:48.211382+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler (SD),3.5,over,-190,bovada,205189,San Diego Padres,Washington Nationals,2026-09-09T20:03:11.535829+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler (SD),3.5,under,145,bovada,205189,San Diego Padres,Washington Nationals,2026-09-09T20:03:11.535829+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,over,-153,novig,205189,San Diego Padres,Washington Nationals,2026-09-09T19:40:15.074259+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,under,150,novig,205189,San Diego Padres,Washington Nationals,2026-09-09T19:36:50.588503+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,over,-186,novig,205189,San Diego Padres,Washington Nationals,2026-09-09T19:53:21.610807+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,under,133,novig,205189,San Diego Padres,Washington Nationals,2026-09-09T19:48:13.936904+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,4.5,over,125,prophetx,205189,San Diego Padres,Washington Nationals,2026-09-09T19:54:44.261402+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,4.5,under,-160,prophetx,205189,San Diego Padres,Washington Nationals,2026-09-09T19:57:35.709504+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,over,-158,prophetx,205189,San Diego Padres,Washington Nationals,2026-09-09T19:49:24.788620+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,under,150,prophetx,205189,San Diego Padres,Washington Nationals,2026-09-09T19:20:38.653657+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,over,-179,pinnacle,205189,San Diego Padres,Washington Nationals,2026-09-09T18:53:06.171718+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,under,134,pinnacle,205189,San Diego Padres,Washington Nationals,2026-09-09T18:53:06.171718+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,over,-195,pinnacle,205189,San Diego Padres,Washington Nationals,2026-09-09T14:35:53.857738+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,under,145,pinnacle,205189,San Diego Padres,Washington Nationals,2026-09-09T14:35:53.857738+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,over,-147,dabble,205189,San Diego Padres,Washington Nationals,2026-09-09T19:33:29.902168+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,over,-132,dabble,205189,San Diego Padres,Washington Nationals,2026-09-09T19:33:29.902168+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,under,148,dabble,205189,San Diego Padres,Washington Nationals,2026-09-09T19:33:29.902168+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,3.5,under,133,dabble,205189,San Diego Padres,Washington Nationals,2026-09-09T19:33:29.902168+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,over,106,underdog,205189,San Diego Padres,Washington Nationals,2026-09-09T19:28:18.302660+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Walker Buehler,4.5,over,-179,underdog,205189,San Diego Padres,Washington Nationals,2026-09-09T19:59:35.349128+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
2026-09-09,2026-09-09 20:10:00+00:00,Jackson Kent,3.5,under,-157,underdog,205189,San Diego Padres,Washington Nationals,2026-09-09T19:28:18.302660+00:00,2026-09-09T23:26:04.268982+00:00,2026-09-09T19:26:04.268982-04:00,2026-09-09T19:26:04.268982-04:00,propline_free_sample
