date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,3.5,under,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:17:54.488586+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,over,-3233,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:02:32.568706+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,4.5,over,138,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:13:11.030286+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,under,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:02:32.568706+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,4.5,under,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:13:11.030286+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.5,over,-223,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:48:45.045161+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,5.5,over,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:44:00.155999+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.5,under,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:48:45.045161+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,5.5,under,-9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:41:47.621428+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,6.5,over,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:13:11.030286+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,6.5,over,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T10:10:25.307365+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,6.5,under,-1900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:13:11.030286+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,6.5,under,-4900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T09:17:31.007799+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,7.5,over,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:15:34.402941+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,7.5,over,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:03:42.676188+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,7.5,under,-1567,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:15:34.402941+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,7.5,under,-9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:03:42.676188+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,8.5,over,9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:17:54.488586+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,8.5,under,-9900,kalshi,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:15:34.402941+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,3.5,over,-154,rebet,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:16:00.426736+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,3.5,under,111,rebet,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:09:12.636840+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.5,over,112,rebet,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T11:32:32.898041+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.5,under,-156,rebet,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T11:32:32.898041+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,over,-153,rebet,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:01:59.456364+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,under,111,rebet,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:01:59.456364+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.5,over,170,prophetx,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:29:34.770721+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.5,under,-186,prophetx,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:31:56.259019+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.5,over,-160,betmgm,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:23:01.043358+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.5,under,120,betmgm,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:23:01.043358+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,4.5,over,125,betmgm,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:00:37.941900+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,4.5,under,-175,betmgm,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:00:37.941900+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,over,-162,betrivers,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:17:47.860677+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,under,120,betrivers,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:15:28.959789+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,3.5,over,-159,betrivers,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:17:47.860677+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,3.5,under,118,betrivers,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:15:28.959789+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.0,over,100,prizepicks,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T13:23:14.835494+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,5.0,under,100,prizepicks,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T13:23:14.835494+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,over,-153,pinnacle,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:13:00.541704+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,under,115,pinnacle,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T18:13:00.541704+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,3.5,over,-140,pinnacle,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T13:32:51.678900+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder,3.5,under,106,pinnacle,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T16:59:39.329247+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson (CHC),4.5,over,-155,betonlineag,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T14:05:03.859112+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson (CHC),4.5,under,115,betonlineag,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T14:05:03.859112+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder (CIN),3.5,over,-150,betonlineag,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T14:05:03.859112+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder (CIN),3.5,under,110,betonlineag,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T14:05:03.859112+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson (CHC),4.5,over,-155,lowvig,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T14:05:05.251954+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson (CHC),4.5,under,115,lowvig,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T14:05:05.251954+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder (CIN),3.5,over,-150,lowvig,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T14:05:05.251954+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,Rhett Lowder (CIN),3.5,under,110,lowvig,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T14:05:05.251954+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,over,-169,smarkets,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:48:58.555328+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-28,2026-08-28 18:20:00+00:00,David Peterson,4.5,under,120,smarkets,169888,Chicago Cubs,Cincinnati Reds,2026-08-28T17:48:58.555328+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,-104,fanduel,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T23:58:16.253666+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-122,fanduel,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T23:58:16.253666+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,114,fanduel,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:39:53.816712+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-146,fanduel,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:39:53.816712+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.0,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T11:14:09.592738+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.0,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T11:14:09.592738+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,4.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,4.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,5.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,5.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,5.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,5.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,6.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,6.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,7.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,7.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,8.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,8.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,2.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,2.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,2.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,2.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,3.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,3.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T04:18:36.057046+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,101,sleeper,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:31:12.682975+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-167,sleeper,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:19:36.455178+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,-108,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:40:16.683340+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-150,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:20:46.749084+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,over,-113,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:44:39.425788+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera,3.5,under,-138,novig,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:31:37.641355+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,123,prophetx,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:25:59.398179+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,-136,prophetx,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T01:25:59.398179+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,over,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T05:11:45.045460+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Landen Roupp,4.5,under,100,prizepicks,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-27T05:11:45.045460+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
2026-08-27,2026-08-28 01:45:00+00:00,Jose Cabrera (ARI),3.5,over,-105,bovada,169481,San Francisco Giants,Arizona Diamondbacks,2026-08-28T00:21:15.692719+00:00,2026-08-28T23:37:12.236738+00:00,2026-08-28T19:37:12.236738-04:00,2026-08-28T19:37:12.236738-04:00,propline_free_sample
