date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,4.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T06:24:17.402770+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,-130,fanduel,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T23:46:23.496721+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,102,fanduel,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T23:46:23.496721+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,-128,fanduel,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T00:40:09.427624+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,100,fanduel,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T00:40:09.427624+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,4.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,4.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,5.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,5.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,5.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,5.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,2.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,2.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,2.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,2.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:20:44.211164+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,-125,prophetx,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T22:51:36.974687+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,121,prophetx,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:11:15.739619+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell (SF),3.5,over,-120,bovada,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T17:28:50.769828+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell (SF),3.5,under,-110,bovada,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T17:28:50.769828+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake (ARI),3.5,over,-130,bovada,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T09:50:43.651132+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake (ARI),3.5,under,100,bovada,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T09:50:43.651132+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,-154,sleeper,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T22:50:52.508824+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,-106,sleeper,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:01:13.023600+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,-106,prophetx,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:13:17.129672+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,-101,prophetx,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:01:27.123243+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,-127,novig,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:05:55.984748+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,117,novig,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:14:25.951126+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,-122,novig,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:14:25.951126+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,100,novig,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:09:00.392619+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,4.5,over,105,fanatics,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:13:28.283788+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,4.5,under,-140,fanatics,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:13:28.283788+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,100,fanatics,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:01:37.761973+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,-130,fanatics,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:01:37.761973+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:34:08.480132+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:34:08.480132+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,1.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:34:08.480132+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,1.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T08:34:08.480132+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,-128,draftkings,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T00:30:00.157687+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,101,draftkings,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T00:30:00.157687+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,-124,draftkings,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:10:36.636530+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,-103,draftkings,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:10:36.636530+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,-141,rebet,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T01:40:56.761693+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,-128,rebet,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T01:01:02.679179+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,102,rebet,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T01:40:56.761693+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,-107,rebet,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T01:01:02.679179+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,-135,onexbet,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T22:12:18.696547+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,100,onexbet,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T00:32:55.451898+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,7.5,over,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T09:07:13.428223+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,7.5,under,100,prizepicks,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T09:07:13.428223+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,-120,onexbet,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T00:32:55.451898+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,-110,onexbet,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T00:32:55.451898+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,1.5,over,-3233,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T00:07:31.512683+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,1.5,over,-809,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T23:47:16.697182+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,1.5,under,9900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-28T22:52:37.735994+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,1.5,under,9900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T01:03:48.825015+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,2.5,over,-4900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T01:45:32.500904+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,2.5,over,-4900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:02:28.022793+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,2.5,under,9900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T01:45:32.500904+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,2.5,under,9900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:02:28.022793+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,over,-1150,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:12:56.698126+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,over,-1011,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:07:56.601631+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,3.5,under,9900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:12:56.698126+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Kohl Drake,3.5,under,9900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:07:56.601631+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
2026-08-28,2026-08-29 02:15:00+00:00,Blade Tidwell,4.5,over,9900,kalshi,172763,San Francisco Giants,Arizona Diamondbacks,2026-08-29T02:14:26.233906+00:00,2026-08-29T07:16:33.760689+00:00,2026-08-29T03:16:33.760689-04:00,2026-08-29T03:16:33.760689-04:00,propline_free_sample
