date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-06,2026-09-07 02:10:00+00:00,Justin Wrobleski,4.5,under,-157,pinnacle,198038,Los Angeles Dodgers,Washington Nationals,2026-09-07T00:50:48.024589+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Andrew Alvarez (WSH),3.5,over,-120,betonlineag,198038,Los Angeles Dodgers,Washington Nationals,2026-09-06T14:50:27.526997+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Andrew Alvarez (WSH),3.5,under,-120,betonlineag,198038,Los Angeles Dodgers,Washington Nationals,2026-09-06T14:50:27.526997+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Justin Wrobleski (LAD),4.5,over,110,betonlineag,198038,Los Angeles Dodgers,Washington Nationals,2026-09-07T00:44:05.326602+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Justin Wrobleski (LAD),4.5,under,-150,betonlineag,198038,Los Angeles Dodgers,Washington Nationals,2026-09-07T00:44:05.326602+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Andrew Alvarez (WSH),3.5,over,-120,lowvig,198038,Los Angeles Dodgers,Washington Nationals,2026-09-06T14:50:30.535516+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Andrew Alvarez (WSH),3.5,under,-120,lowvig,198038,Los Angeles Dodgers,Washington Nationals,2026-09-06T14:50:30.535516+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Justin Wrobleski (LAD),4.5,over,110,lowvig,198038,Los Angeles Dodgers,Washington Nationals,2026-09-07T00:44:06.175609+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Justin Wrobleski (LAD),4.5,under,-150,lowvig,198038,Los Angeles Dodgers,Washington Nationals,2026-09-07T00:44:06.175609+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Justin Wrobleski,4.0,over,121,prophetx,198038,Los Angeles Dodgers,Washington Nationals,2026-09-06T15:37:53.283865+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Justin Wrobleski,4.0,under,-144,prophetx,198038,Los Angeles Dodgers,Washington Nationals,2026-09-06T15:37:53.283865+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Andrew Alvarez,8.5,over,3000,hardrock,198038,Los Angeles Dodgers,Washington Nationals,,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-07 02:10:00+00:00,Andrew Alvarez,8.5,under,-20000,hardrock,198038,Los Angeles Dodgers,Washington Nationals,,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,4.5,over,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T04:32:24.524215+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,5.5,over,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T04:32:24.524215+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,2.5,over,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T04:32:24.524215+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,6.5,over,160,fanatics,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:18:59.419123+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,6.5,under,-220,fanatics,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:18:59.419123+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-120,novig,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:14:32.847473+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,-104,novig,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:16:12.454030+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-143,underdog,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:02:51.962524+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,105,underdog,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:02:51.962524+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-133,dabble,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:25:24.132398+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,135,dabble,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:25:24.132398+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,4.5,over,124,smarkets,197686,Chicago White Sox,Minnesota Twins,2026-09-06T05:43:20.664078+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,4.5,under,-175,smarkets,197686,Chicago White Sox,Minnesota Twins,2026-09-06T05:43:20.664078+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,4.5,under,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T05:44:17.128467+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,6.5,over,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T05:44:17.128467+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T05:44:17.128467+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-149,sleeper,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:17:14.965093+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,-110,sleeper,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:17:14.965093+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-133,smarkets,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:37:29.967118+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,-105,smarkets,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:37:29.967118+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-115,prophetx,197686,Chicago White Sox,Minnesota Twins,2026-09-06T20:31:50.054965+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,110,prophetx,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:10:19.098106+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T06:09:30.896770+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,100,betr,197686,Chicago White Sox,Minnesota Twins,2026-09-06T06:10:53.067815+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,100,betr,197686,Chicago White Sox,Minnesota Twins,2026-09-06T06:10:53.067815+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T19:28:12.692702+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T06:12:53.822340+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,over,-128,dabble,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:35:50.004249+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,under,130,dabble,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:35:50.004249+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,over,-152,underdog,197686,Chicago White Sox,Minnesota Twins,2026-09-06T19:25:31.383061+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,under,112,underdog,197686,Chicago White Sox,Minnesota Twins,2026-09-06T19:25:31.383061+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,over,-152,smarkets,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:37:29.967118+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,under,108,smarkets,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:37:29.967118+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,over,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T06:27:36.899202+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,under,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T06:27:36.899202+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-137,draftkings,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:00:52.175384+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,108,draftkings,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:00:52.175384+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,0.5,over,-9000,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T12:28:31.906661+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,0.5,under,2250,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T12:28:31.906661+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,1.5,over,-4000,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T19:14:30.561932+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,1.5,under,850,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T18:59:55.722841+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,2.5,over,-700,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T19:14:30.561932+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,2.5,under,350,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T19:38:16.754106+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-230,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T18:59:55.722841+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,150,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T18:59:55.722841+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,4.5,over,-1500,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T18:59:55.722841+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,4.5,under,550,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T18:59:55.722841+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,5.5,over,-375,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T19:14:30.561932+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,5.5,under,230,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T20:45:11.328999+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,6.5,over,120,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T14:02:50.433785+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,6.5,under,-175,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T20:45:11.328999+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,7.5,over,350,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T14:02:50.433785+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,7.5,under,-750,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T12:54:12.563032+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,8.5,over,1200,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T07:20:23.140631+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,8.5,under,-6000,hardrock,197686,Chicago White Sox,Minnesota Twins,2026-09-06T07:20:23.140631+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,5.5,under,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T07:23:53.599114+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,2.5,under,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T07:23:53.599114+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,7.5,over,100,prizepicks,197686,Chicago White Sox,Minnesota Twins,2026-09-06T07:23:53.599114+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-115,onexbet,197686,Chicago White Sox,Minnesota Twins,2026-09-06T18:46:21.552473+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,-115,onexbet,197686,Chicago White Sox,Minnesota Twins,2026-09-06T18:46:21.552473+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,over,-175,onexbet,197686,Chicago White Sox,Minnesota Twins,2026-09-06T07:55:07.487659+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bryan Hudson,0.5,under,132,onexbet,197686,Chicago White Sox,Minnesota Twins,2026-09-06T07:55:07.487659+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,1.5,over,-3233,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:22:56.852637+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,1.5,under,9900,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:22:56.852637+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,2.5,over,-3233,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T20:54:38.597198+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,2.5,under,9900,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:19:45.785135+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,over,-1329,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:17:21.115444+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,3.5,under,9900,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:17:21.115444+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,4.5,over,-1567,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:18:39.375362+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,4.5,under,9900,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:16:58.556078+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,5.5,over,-376,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:08:31.893549+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,5.5,under,9900,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:18:39.375362+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,6.5,over,9900,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T21:03:55.785312+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,6.5,under,-3233,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:17:21.115444+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,7.5,over,9900,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T19:23:42.401629+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
2026-09-06,2026-09-06 22:20:00+00:00,Bailey Ober,7.5,under,-1150,kalshi,197686,Chicago White Sox,Minnesota Twins,2026-09-06T22:15:43.917623+00:00,2026-09-07T18:48:39.353990+00:00,2026-09-07T14:48:39.353990-04:00,2026-09-07T14:48:39.353990-04:00,propline_free_sample
