date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,5.5,under,317,novig,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:37:59.170469+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,6.5,over,-173,pinnacle,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T00:16:49.722011+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,6.5,under,130,pinnacle,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T23:48:17.457930+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena,4.5,over,-169,pinnacle,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:29:00.461914+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena,4.5,under,127,pinnacle,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:29:00.461914+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,3.5,over,-4900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T22:32:07.134150+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,3.5,under,9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:36:39.387508+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,4.5,over,-9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:36:39.387508+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,4.5,under,9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:36:39.387508+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,5.5,over,-2400,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:36:39.387508+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,5.5,under,9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:36:39.387508+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,6.5,over,-1150,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:36:39.387508+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,6.5,under,9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:23:42.525243+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,7.5,over,-376,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:36:39.387508+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,7.5,under,9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:32:39.329660+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,10.5,over,9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T22:32:07.134150+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,10.5,under,-9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:36:39.387508+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,8.5,over,-117,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:32:39.329660+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,8.5,under,9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T23:52:49.064439+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,9.5,over,9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T00:49:26.973114+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,9.5,under,-9900,kalshi,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:33:05.249378+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley (MIN),6.5,over,-150,betonlineag,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T23:11:53.625181+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley (MIN),6.5,under,110,betonlineag,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T23:11:53.625181+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena (LAA),4.5,over,-150,betonlineag,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T15:36:16.571489+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena (LAA),4.5,under,110,betonlineag,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T15:36:16.571489+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley (MIN),6.5,over,-150,lowvig,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T23:11:55.689909+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley (MIN),6.5,under,110,lowvig,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T23:11:55.689909+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena (LAA),4.5,over,-150,lowvig,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T15:40:26.404108+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena (LAA),4.5,under,110,lowvig,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T15:40:26.404108+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Ureña,4.5,over,-160,fanatics,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T22:06:06.536346+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Ureña,4.5,under,120,fanatics,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T22:06:06.536346+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Ureña,5.5,over,119,prophetx,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T00:27:52.161433+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Ureña,5.5,under,-150,prophetx,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T00:58:27.199738+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Ureña,7.5,under,100,prizepicks,212858,Los Angeles Angels,Minnesota Twins,2026-09-17T21:34:03.027486+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,8.5,over,-9900,novig,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:22:38.604542+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,8.5,under,-264,novig,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:34:16.626900+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,7.5,over,124,prophetx,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:11:26.129010+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,7.5,under,-142,prophetx,212858,Los Angeles Angels,Minnesota Twins,2026-09-18T01:11:26.129010+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,13.5,over,2250,hardrock,212858,Los Angeles Angels,Minnesota Twins,,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Taj Bradley,13.5,under,-15000,hardrock,212858,Los Angeles Angels,Minnesota Twins,,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena,11.5,over,1000,hardrock,212858,Los Angeles Angels,Minnesota Twins,,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena,11.5,under,-5000,hardrock,212858,Los Angeles Angels,Minnesota Twins,,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena,12.5,over,4000,hardrock,212858,Los Angeles Angels,Minnesota Twins,,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 01:38:00+00:00,Walbert Urena,12.5,under,-100000,hardrock,212858,Los Angeles Angels,Minnesota Twins,,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T01:48:06.608730+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T01:48:06.608730+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,6.5,over,118,underdog,212856,Texas Rangers,Boston Red Sox,2026-09-17T20:44:44.292541+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,6.5,under,-176,underdog,212856,Texas Rangers,Boston Red Sox,2026-09-17T20:44:44.292541+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,104,dabble,212856,Texas Rangers,Boston Red Sox,2026-09-17T21:51:47.100207+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,-103,dabble,212856,Texas Rangers,Boston Red Sox,2026-09-17T21:02:04.672554+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,-114,smarkets,212856,Texas Rangers,Boston Red Sox,2026-09-17T20:18:37.095201+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,-122,smarkets,212856,Texas Rangers,Boston Red Sox,2026-09-17T21:02:38.258227+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T02:06:29.831635+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T02:06:29.831635+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,6.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T02:06:29.831635+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,3.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T02:06:29.831635+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,3.5,over,-143,underdog,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:09:07.410575+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,3.5,under,105,underdog,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:09:07.410575+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,3.5,over,-120,dabble,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:09:10.856828+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,3.5,under,122,dabble,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:09:10.856828+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,3.5,over,-143,smarkets,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:11:06.959154+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,3.5,under,102,smarkets,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:11:06.959154+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,6.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:22:35.120355+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,3.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:22:35.120355+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Cody Bradford,3.5,under,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T03:22:35.120355+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Tyler Alexander,1.5,over,229,dabble,212856,Texas Rangers,Boston Red Sox,2026-09-17T20:22:59.238843+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Tyler Alexander,1.5,under,-227,dabble,212856,Texas Rangers,Boston Red Sox,2026-09-17T20:22:59.238843+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Tyler Alexander,0.5,over,-278,smarkets,212856,Texas Rangers,Boston Red Sox,2026-09-17T04:30:52.729115+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Tyler Alexander,0.5,under,188,smarkets,212856,Texas Rangers,Boston Red Sox,2026-09-17T05:21:07.331335+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Tyler Alexander,0.5,over,171,underdog,212856,Texas Rangers,Boston Red Sox,2026-09-17T20:22:48.725039+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Tyler Alexander,0.5,under,-264,underdog,212856,Texas Rangers,Boston Red Sox,2026-09-17T20:17:31.677326+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Tyler Alexander,0.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T04:39:21.611197+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Tyler Alexander,0.5,under,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T04:39:21.611197+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,-106,onexbet,212856,Texas Rangers,Boston Red Sox,2026-09-17T23:11:15.356863+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,-120,onexbet,212856,Texas Rangers,Boston Red Sox,2026-09-17T23:11:15.356863+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,4.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T05:27:22.689127+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,4.5,under,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T05:27:22.689127+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,-115,fanduel,212856,Texas Rangers,Boston Red Sox,2026-09-17T22:49:19.575768+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,-111,fanduel,212856,Texas Rangers,Boston Red Sox,2026-09-17T22:49:19.575768+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,-116,prophetx,212856,Texas Rangers,Boston Red Sox,2026-09-18T00:02:23.709928+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,-111,prophetx,212856,Texas Rangers,Boston Red Sox,2026-09-17T23:54:21.113752+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,7.5,over,100,prizepicks,212856,Texas Rangers,Boston Red Sox,2026-09-17T05:40:12.672713+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,233,novig,212856,Texas Rangers,Boston Red Sox,2026-09-17T23:56:50.588253+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,-900,novig,212856,Texas Rangers,Boston Red Sox,2026-09-17T23:41:50.432547+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray (BOS),6.5,over,140,bovada,212856,Texas Rangers,Boston Red Sox,2026-09-17T22:56:18.082222+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray (BOS),6.5,under,-185,bovada,212856,Texas Rangers,Boston Red Sox,2026-09-17T22:56:18.082222+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,-128,sleeper,212856,Texas Rangers,Boston Red Sox,2026-09-17T17:49:41.051468+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,-128,sleeper,212856,Texas Rangers,Boston Red Sox,2026-09-17T17:49:41.051468+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,over,120,fanatics,212856,Texas Rangers,Boston Red Sox,2026-09-17T23:59:00.724927+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
2026-09-17,2026-09-18 00:05:00+00:00,Sonny Gray,5.5,under,-160,fanatics,212856,Texas Rangers,Boston Red Sox,2026-09-17T23:59:00.724927+00:00,2026-09-18T17:46:28.254779+00:00,2026-09-18T13:46:28.254779-04:00,2026-09-18T13:46:28.254779-04:00,propline_free_sample
