date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-15,2026-09-16 01:40:00+00:00,Janson Junk,1.5,under,233,novig,210420,Arizona Diamondbacks,Miami Marlins,2026-09-16T01:39:31.066723+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:40:00+00:00,Janson Junk,2.5,over,100,prizepicks,210420,Arizona Diamondbacks,Miami Marlins,2026-09-15T19:19:28.200267+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:40:00+00:00,Janson Junk,2.5,under,100,prizepicks,210420,Arizona Diamondbacks,Miami Marlins,2026-09-15T19:19:28.200267+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:40:00+00:00,Michael Soroka,7.5,over,100,prizepicks,210420,Arizona Diamondbacks,Miami Marlins,2026-09-15T21:40:39.775940+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:40:00+00:00,Janson Junk,2.5,over,-138,rebet,210420,Arizona Diamondbacks,Miami Marlins,2026-09-15T22:24:01.335455+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:40:00+00:00,Janson Junk,2.5,under,100,rebet,210420,Arizona Diamondbacks,Miami Marlins,2026-09-15T22:24:01.335455+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,over,-132,fanduel,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:11:27.757341+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,under,104,fanduel,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:11:27.757341+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,over,122,fanduel,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:11:27.757341+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,under,-156,fanduel,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:11:27.757341+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert (SEA),6.5,over,-130,bovada,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:31:48.374720+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert (SEA),6.5,under,100,bovada,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:31:48.374720+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson (LAA),6.5,over,-220,bovada,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T11:20:45.496597+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson (LAA),6.5,under,165,bovada,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T11:20:45.496597+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,5.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,6.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,7.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,8.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,2.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,3.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,4.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,5.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:38:40.831911+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,10.5,over,4000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:29:50.690639+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,10.5,under,-100000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T10:28:50.921712+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,11.5,over,3000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T21:33:35.362634+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,11.5,under,-50000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T21:42:42.904142+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,12.5,over,4000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:42:17.688989+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,12.5,under,-20000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T03:30:50.394101+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,2.5,over,-15000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T10:18:24.296637+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,2.5,under,3000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T16:42:01.476570+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,3.5,over,-1600,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T21:39:51.062675+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,3.5,under,550,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:49:48.689345+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,4.5,over,-3000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T21:33:35.362634+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,4.5,under,750,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T18:55:24.473218+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,5.5,over,-425,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:01:38.616979+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,5.5,under,250,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:40:44.841317+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,over,-130,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T17:57:17.295905+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,under,-110,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T17:57:17.295905+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,7.5,over,190,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:40:44.841317+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,7.5,under,-300,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:38:09.990631+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,8.5,over,450,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:38:09.990631+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,8.5,under,-1000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T21:33:35.362634+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,9.5,over,1200,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:57:32.337284+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,9.5,under,-6000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:57:32.337284+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,7.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,8.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,3.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,3.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,4.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,5.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,10.5,over,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T01:52:08.977900+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,7.5,over,120,fanatics,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:36:40.393674+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,7.5,under,-160,fanatics,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:36:40.393674+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,over,-140,fanatics,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:13:12.226493+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,under,105,fanatics,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:13:12.226493+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,0.5,over,-15000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T10:08:53.240415+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,0.5,under,2500,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T10:18:24.296637+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,1.5,over,-5000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:49:48.689345+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,1.5,under,1300,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T10:18:24.296637+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,2.5,over,-1200,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:38:09.990631+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,2.5,under,475,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T05:07:32.759855+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,3.5,over,-6000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:38:09.990631+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,3.5,under,1500,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:38:09.990631+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,over,-2500,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T23:09:52.186618+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,under,650,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:38:09.990631+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,5.5,over,-275,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T10:08:53.240415+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,5.5,under,180,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T05:07:32.759855+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,6.5,over,-400,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T05:07:32.759855+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,6.5,under,240,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T10:18:24.296637+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,7.5,over,120,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T03:30:50.394101+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,7.5,under,-170,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T03:30:50.394101+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,8.5,over,350,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T03:30:50.394101+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,8.5,under,-750,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T03:30:50.394101+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,over,-156,sleeper,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:37:19.102493+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,under,-106,sleeper,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:32:15.261209+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,over,-111,novig,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:33:23.323806+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,6.5,under,-104,novig,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:36:31.829397+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,over,115,novig,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:37:45.733925+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,4.5,under,-147,novig,210418,Los Angeles Angels,Seattle Mariners,2026-09-16T01:36:31.829397+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,1.5,over,-8000,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T22:29:50.690639+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Logan Gilbert,1.5,under,1750,hardrock,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T10:18:24.296637+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
2026-09-15,2026-09-16 01:38:00+00:00,Ryan Johnson,5.5,under,100,prizepicks,210418,Los Angeles Angels,Seattle Mariners,2026-09-15T02:13:15.764737+00:00,2026-09-16T06:26:52.032913+00:00,2026-09-16T02:26:52.032913-04:00,2026-09-16T02:26:52.032913-04:00,propline_free_sample
