date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,over,-130,onexbet,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:58:41.168618+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,under,-160,onexbet,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:58:41.168618+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,under,-105,onexbet,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:58:41.168618+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,over,100,prizepicks,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T03:52:03.922684+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,under,100,prizepicks,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T03:52:03.922684+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,2.5,over,-3233,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:29:01.670197+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,2.5,over,-9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:29:01.670197+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,2.5,under,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:29:01.670197+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,2.5,under,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:29:01.670197+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,3.5,over,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:59:33.908384+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,3.5,over,-1900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:01:06.410691+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,3.5,under,-163,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:12:28.085152+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,3.5,under,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:12:28.085152+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,4.5,over,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:12:28.085152+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,4.5,over,-809,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:04:50.441144+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,4.5,under,-1150,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:12:28.085152+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,4.5,under,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:14:26.294143+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,over,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:39:35.965069+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,over,-376,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:12:28.085152+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,under,-4900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:41:24.012255+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,under,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:59:14.340887+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,6.5,over,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:57:01.552230+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,6.5,over,-3233,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:06:40.457521+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,6.5,under,-9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:36:00.385219+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,6.5,under,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:06:40.457521+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,7.5,over,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:57:39.334348+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,7.5,over,-285,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:48:35.528255+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,7.5,under,-3233,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:14:26.294143+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,7.5,under,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:48:35.528255+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,8.5,over,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:52:28.485715+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,8.5,over,144,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:14:26.294143+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,8.5,under,-3233,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:52:28.485715+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,8.5,under,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:14:26.294143+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,9.5,over,9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:57:39.334348+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,9.5,under,-9900,kalshi,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:12:28.085152+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,over,114,rebet,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T08:13:59.710973+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matt Liberatore,5.5,over,-143,rebet,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:58:49.623357+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,under,-158,rebet,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T08:13:59.710973+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matt Liberatore,5.5,under,103,rebet,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:58:49.623357+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,over,126,pinnacle,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T13:42:53.456028+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,under,-168,pinnacle,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T13:42:53.456028+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,over,-163,pinnacle,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:43:27.846156+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,under,122,pinnacle,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T17:43:27.846156+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,2.5,over,100,prizepicks,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T05:20:05.645051+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,2.5,under,100,prizepicks,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T05:20:05.645051+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,4.5,over,-115,betmgm,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:44:08.712357+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,4.5,under,-115,betmgm,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:44:08.712357+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matt Liberatore,5.5,over,-120,betmgm,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:37:28.952543+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matt Liberatore,5.5,under,-115,betmgm,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:29:38.059878+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,over,117,betrivers,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:29:18.818581+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.5,under,-157,betrivers,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T16:29:18.818581+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,over,-124,betrivers,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:13:13.174230+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,under,-107,betrivers,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:13:13.174230+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.0,over,120,prophetx,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T13:51:53.285858+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft,5.0,under,-154,prophetx,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T13:51:53.285858+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft (PIT),5.5,over,110,betonlineag,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:42:27.529476+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft (PIT),5.5,under,-150,betonlineag,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:42:27.529476+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore (STL),5.5,over,-145,betonlineag,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:55:57.174670+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore (STL),5.5,under,105,betonlineag,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:55:57.174670+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft (PIT),5.5,over,110,lowvig,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:42:30.680721+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Braxton Ashcraft (PIT),5.5,under,-150,lowvig,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:42:30.680721+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore (STL),5.5,over,-145,lowvig,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:55:57.966228+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore (STL),5.5,under,105,lowvig,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T15:55:57.966228+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,over,-150,fanatics,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:09:30.503558+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:15:00+00:00,Matthew Liberatore,5.5,under,115,fanatics,176292,St. Louis Cardinals,Pittsburgh Pirates,2026-08-30T18:09:30.503558+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Jordan Hicks,1.5,over,184,dabble,176291,Minnesota Twins,Chicago White Sox,2026-08-30T17:16:47.614334+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,4.5,over,-139,dabble,176291,Minnesota Twins,Chicago White Sox,2026-08-30T16:33:55.521967+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Jordan Hicks,1.5,under,-182,dabble,176291,Minnesota Twins,Chicago White Sox,2026-08-30T14:43:43.451288+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,4.5,under,141,dabble,176291,Minnesota Twins,Chicago White Sox,2026-08-30T15:17:43.203676+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Jordan Hicks,1.5,over,160,underdog,176291,Minnesota Twins,Chicago White Sox,2026-08-30T07:10:12.221434+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,4.5,over,-159,underdog,176291,Minnesota Twins,Chicago White Sox,2026-08-30T17:19:11.327364+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Jordan Hicks,1.5,under,-218,underdog,176291,Minnesota Twins,Chicago White Sox,2026-08-30T07:10:12.221434+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,4.5,under,118,underdog,176291,Minnesota Twins,Chicago White Sox,2026-08-30T17:19:11.327364+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Jordan Hicks,1.5,over,100,prizepicks,176291,Minnesota Twins,Chicago White Sox,2026-08-29T23:17:26.365167+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Jordan Hicks,1.5,under,100,prizepicks,176291,Minnesota Twins,Chicago White Sox,2026-08-29T23:17:26.365167+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,5.5,over,100,prizepicks,176291,Minnesota Twins,Chicago White Sox,2026-08-29T23:17:26.365167+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,5.5,under,100,prizepicks,176291,Minnesota Twins,Chicago White Sox,2026-08-29T23:17:26.365167+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,6.5,over,100,prizepicks,176291,Minnesota Twins,Chicago White Sox,2026-08-30T02:07:52.230154+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,6.5,under,100,prizepicks,176291,Minnesota Twins,Chicago White Sox,2026-08-30T02:07:52.230154+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,3.5,over,100,prizepicks,176291,Minnesota Twins,Chicago White Sox,2026-08-30T02:07:52.230154+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,3.5,under,100,prizepicks,176291,Minnesota Twins,Chicago White Sox,2026-08-30T02:07:52.230154+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Jordan Hicks,1.5,over,150,smarkets,176291,Minnesota Twins,Chicago White Sox,2026-08-30T15:09:04.534925+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Jordan Hicks,1.5,under,-217,smarkets,176291,Minnesota Twins,Chicago White Sox,2026-08-30T17:19:33.096812+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,5.5,over,112,smarkets,176291,Minnesota Twins,Chicago White Sox,2026-08-30T11:18:24.619792+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,5.5,under,-159,smarkets,176291,Minnesota Twins,Chicago White Sox,2026-08-30T11:18:24.619792+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
2026-08-30,2026-08-30 18:10:00+00:00,Zebby Matthews,5.0,over,100,betr,176291,Minnesota Twins,Chicago White Sox,2026-08-30T04:20:46.665298+00:00,2026-08-30T21:22:28.519225+00:00,2026-08-30T17:22:28.519225-04:00,2026-08-30T17:22:28.519225-04:00,propline_free_sample
