date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,2.5,over,-3233,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:58:51.239036+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,2.5,under,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:03:56.536510+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,3.5,over,-4900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T17:57:39.122434+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,3.5,over,-9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:04:50.320144+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,3.5,under,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:04:50.320144+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,3.5,under,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:04:50.320144+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,4.5,over,-3233,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:39:56.674272+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,4.5,over,-1900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T15:53:03.047858+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,4.5,under,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:39:56.674272+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,4.5,under,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T13:32:23.309835+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,over,-285,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:36:14.050139+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,5.5,over,-567,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:04:07.535683+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,under,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:36:14.050139+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,5.5,under,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:03:56.536510+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,6.5,over,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:03:56.536510+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,6.5,over,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:32:09.652539+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,6.5,under,-1567,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:03:56.536510+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,6.5,under,-4900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:32:09.652539+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,7.5,over,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:03:56.536510+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,over,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:03:56.536510+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,7.5,under,-9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:05:28.436404+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,under,-9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:03:56.536510+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,8.5,over,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:03:56.536510+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,8.5,over,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:27:04.931470+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,8.5,under,-9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:05:28.436404+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,8.5,under,-9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:27:04.931470+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,9.5,over,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:07:39.998076+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,9.5,over,9900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:39:56.674272+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,9.5,under,-2400,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:07:39.998076+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,9.5,under,-4900,kalshi,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:51:04.809949+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,over,-103,pinnacle,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:58:26.131193+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,under,-129,pinnacle,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:58:26.131193+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,over,-120,pinnacle,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:59:09.151395+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,under,-110,pinnacle,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:59:09.151395+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,over,100,betr,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T17:33:25.891005+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.0,over,100,betr,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T05:50:35.521522+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,under,100,betr,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T17:33:25.891005+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.0,under,100,betr,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T05:50:35.521522+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,over,-101,rebet,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:42:35.999137+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,under,-136,rebet,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:42:35.999137+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,over,-115,rebet,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:01:17.043709+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,under,-120,rebet,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:01:17.043709+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,10.5,over,100,prizepicks,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T05:55:55.258036+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,10.5,under,100,prizepicks,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T05:55:55.258036+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,6.5,over,-164,smarkets,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T08:52:53.405096+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,6.5,under,116,smarkets,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T08:52:53.405096+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,6.5,over,105,betmgm,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:54:53.242737+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,6.5,under,-140,betmgm,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T18:54:53.242737+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,6.5,over,105,betmgm,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T13:30:41.693458+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,6.5,under,-140,betmgm,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T13:30:41.693458+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,over,100,prizepicks,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T11:08:19.382184+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,under,100,prizepicks,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T11:08:19.382184+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,over,112,betrivers,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T17:56:10.283687+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.5,under,-148,betrivers,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T17:58:19.238205+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,over,108,betrivers,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:59:13.922771+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,under,-143,betrivers,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T19:59:13.922771+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,over,108,rebet,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T12:44:40.581250+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.5,under,-149,rebet,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T12:44:40.581250+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,6.5,over,-220,prophetx,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:06:57.601627+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,6.5,under,156,prophetx,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T20:06:57.601627+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.0,over,121,prophetx,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T13:26:34.919875+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,7.0,under,-144,prophetx,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T13:26:34.919875+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.0,over,112,prophetx,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T13:28:43.378584+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,5.0,under,-132,prophetx,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T13:45:29.902398+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,4.5,over,-169,smarkets,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T17:17:07.733062+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Yusei Kikuchi,4.5,under,120,smarkets,176622,Los Angeles Angels,Philadelphia Phillies,2026-08-30T17:17:07.733062+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,10.5,over,100,prizepicks,176622,Los Angeles Angels,Philadelphia Phillies,,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:07:00+00:00,Zack Wheeler,10.5,under,100,prizepicks,176622,Los Angeles Angels,Philadelphia Phillies,,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,4.5,over,116,underdog,176619,Athletics,Baltimore Orioles,2026-08-30T19:34:18.668305+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,4.5,under,-157,underdog,176619,Athletics,Baltimore Orioles,2026-08-30T19:34:18.668305+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,4.5,over,139,dabble,176619,Athletics,Baltimore Orioles,2026-08-30T19:10:45.513001+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,4.5,under,-137,dabble,176619,Athletics,Baltimore Orioles,2026-08-30T19:10:45.513001+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,4.5,over,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:20:06.818760+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,4.5,under,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:20:06.818760+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,4.5,over,116,smarkets,176619,Athletics,Baltimore Orioles,2026-08-30T19:11:01.893263+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,4.5,under,-164,smarkets,176619,Athletics,Baltimore Orioles,2026-08-30T19:11:01.893263+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,4.5,over,-125,underdog,176619,Athletics,Baltimore Orioles,2026-08-30T19:08:42.436645+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,4.5,under,-108,underdog,176619,Athletics,Baltimore Orioles,2026-08-30T19:08:42.436645+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,4.5,over,100,dabble,176619,Athletics,Baltimore Orioles,2026-08-30T17:12:34.519990+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,4.5,under,101,dabble,176619,Athletics,Baltimore Orioles,2026-08-30T17:12:34.519990+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,4.5,over,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:25:43.789372+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,4.5,under,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:25:43.789372+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,6.5,over,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:25:43.789372+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,6.5,over,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:25:43.789372+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,6.5,under,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:25:43.789372+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,6.5,under,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:25:43.789372+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Chris Bassitt,3.5,over,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:25:43.789372+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
2026-08-30,2026-08-30 20:05:00+00:00,Jeffrey Springs,3.5,over,100,prizepicks,176619,Athletics,Baltimore Orioles,2026-08-30T05:25:43.789372+00:00,2026-08-30T23:41:59.840435+00:00,2026-08-30T19:41:59.840435-04:00,2026-08-30T19:41:59.840435-04:00,propline_free_sample
