date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,under,-165,courtside,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:45:54.997827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,0.5,over,-5000,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,0.5,under,1100,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,1.5,over,-650,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,1.5,under,375,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,2.5,over,-200,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,2.5,under,145,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,3.5,over,120,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,3.5,under,-160,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,4.5,over,260,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,4.5,under,-400,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,5.5,over,500,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,5.5,under,-1100,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,6.5,over,1000,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,6.5,under,-4000,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T22:20:51.872088+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,7.5,over,2500,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,7.5,under,-10000,hardrock,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:38:29.060820+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,10.5,over,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:14:48.036928+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,11.5,over,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:02:40.244188+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,3.5,over,-9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T19:00:13.603698+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,4.5,over,-3233,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:22:07.744964+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,5.5,over,-3233,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:08:12.186280+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,6.5,over,-1329,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T22:02:56.444738+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,over,-2400,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T18:16:39.244444+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,under,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T17:57:39.460823+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,8.5,over,-1567,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:14:48.036928+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,9.5,over,-488,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T00:02:40.244188+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,4.5,under,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:10:57.251361+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,5.5,under,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:11:24.854090+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,6.5,under,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:14:32.157895+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,8.5,under,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:10:57.251361+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,9.5,under,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:14:48.036928+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,over,-105,parlayplay,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:58:24.717140+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,under,-143,parlayplay,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:58:24.717140+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,over,101,rebet,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:01:31.736807+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,under,-140,rebet,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:01:31.736807+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,3.5,under,9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:10:57.251361+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,10.5,under,-488,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:14:48.036928+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,8.5,over,-165,betmgm,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:40:08.064614+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,8.5,under,125,betmgm,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:40:08.064614+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,3.5,over,125,prophetx,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T19:31:04.537876+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,over,109,pinnacle,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:43:30.198232+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,under,-144,pinnacle,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:43:30.198232+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.0,over,112,prophetx,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T14:22:27.629746+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.0,under,-134,prophetx,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T14:22:27.629746+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,8.5,over,102,novig,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:13:32.138365+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,8.5,under,-285,novig,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T23:16:35.150907+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,11.5,under,-9900,kalshi,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:10:57.251361+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,2.5,over,-125,betmgm,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:40:08.064614+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,2.5,under,-105,betmgm,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:40:08.064614+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,6.5,under,112,prophetx,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T02:08:18.127500+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,over,-111,smarkets,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:27:39.814257+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,7.5,under,-125,smarkets,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-26T01:41:53.161168+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,2.5,over,-225,prophetx,228443,San Francisco Giants,Los Angeles Dodgers,2026-09-25T22:29:29.297111+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,0.5,under,9900,polymarket_us,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,6.5,over,163,polymarket_us,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte (SF),3.5,over,-165,bovada,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte (SF),3.5,under,125,bovada,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,3.5,over,-809,polymarket_us,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,3.5,under,-100,polymarket_us,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,2.5,under,212,polymarket_us,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,6.5,over,-185,courtside,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,6.5,under,120,courtside,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,8.5,over,-1200,courtside,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,8.5,under,-175,courtside,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,10.5,over,-105,courtside,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Tarik Skubal,10.5,under,-130,courtside,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:15:00+00:00,Yunior Marte,5.5,over,9900,polymarket_us,228443,San Francisco Giants,Los Angeles Dodgers,,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,6.5,over,120,fanduel,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T23:14:34.579419+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,6.5,under,-154,fanduel,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T23:14:34.579419+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,6.5,over,-111,fanduel,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T23:14:34.579419+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,6.5,under,-115,fanduel,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T23:14:34.579419+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,6.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,6.5,under,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,7.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,7.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,8.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,8.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,9.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,4.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,5.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,5.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,6.5,over,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,6.5,under,100,prizepicks,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T00:44:44.779827+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,6.5,over,115,fanatics,228442,Seattle Mariners,Los Angeles Angels,2026-09-26T02:07:33.060458+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller,6.5,under,-155,fanatics,228442,Seattle Mariners,Los Angeles Angels,2026-09-26T02:07:33.060458+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,4.5,over,-155,fanatics,228442,Seattle Mariners,Los Angeles Angels,2026-09-26T02:07:33.060458+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Reid Detmers,4.5,under,115,fanatics,228442,Seattle Mariners,Los Angeles Angels,2026-09-26T02:07:33.060458+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
2026-09-25,2026-09-26 02:10:00+00:00,Bryce Miller (SEA),5.5,over,-175,bovada,228442,Seattle Mariners,Los Angeles Angels,2026-09-25T23:47:38.537946+00:00,2026-09-26T07:55:53.465534+00:00,2026-09-26T03:55:53.465534-04:00,2026-09-26T03:55:53.465534-04:00,propline_free_sample
