date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,4.5,over,-809,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:48:42.608272+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,4.5,over,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:15:17.634954+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,4.5,under,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:48:42.608272+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,4.5,under,-9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:15:17.634954+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,5.5,over,-355,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T23:02:46.863414+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,5.5,over,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T20:18:03.879346+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,5.5,under,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T23:04:18.030350+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,5.5,under,-9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T20:18:03.879346+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,6.5,over,-567,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T22:27:43.715258+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,6.5,over,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T22:20:07.514302+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,6.5,under,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T22:27:43.715258+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,6.5,under,-9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T22:17:08.501061+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,7.5,over,-4900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T22:10:21.949255+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,7.5,under,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T22:10:21.949255+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,8.5,over,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T02:06:34.064798+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,8.5,under,-9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T02:06:34.064798+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,9.5,over,9900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:46:49.344174+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,9.5,under,-4900,kalshi,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T02:03:33.445928+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,7.5,over,-104,prophetx,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T02:06:15.479111+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,7.5,under,100,prophetx,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T02:06:15.479111+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,over,106,prophetx,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:49:00.792891+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,under,-117,prophetx,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:12:39.430397+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson (LAA),3.5,over,-105,bovada,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T00:16:11.243801+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson (LAA),3.5,under,-125,bovada,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T00:16:11.243801+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez,7.5,over,-119,pinnacle,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:44:42.920369+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez,7.5,under,-112,pinnacle,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:58:04.413932+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,over,-105,pinnacle,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T07:20:59.791377+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,under,-126,pinnacle,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T07:20:59.791377+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez,6.5,over,130,betmgm,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:54:34.866664+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez,6.5,under,-175,betmgm,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:54:34.866664+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,over,125,betmgm,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T16:49:34.608741+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,under,-175,betmgm,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T16:49:34.608741+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez,7.5,over,-114,betrivers,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T23:48:31.175882+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez,7.5,under,-117,betrivers,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T23:48:31.175882+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,over,-108,betrivers,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T23:48:31.175882+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,under,-124,betrivers,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T23:48:31.175882+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,over,-107,rebet,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:41:22.520809+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,under,-128,rebet,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:41:22.520809+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez,7.5,over,-107,rebet,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T16:44:59.159133+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez,7.5,under,-128,rebet,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T16:44:59.159133+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,2.5,over,-292,novig,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:42:29.970011+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,2.5,under,203,novig,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:47:00.774660+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,4.5,over,223,novig,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T01:17:31.199784+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,4.5,under,-277,novig,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T02:06:32.847873+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,7.5,over,100,betr,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T14:37:24.208491+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,over,100,betr,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T12:27:41.921169+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,7.5,under,100,betr,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T14:37:24.208491+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,under,100,betr,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T12:27:41.921169+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,over,-113,rebet,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T14:11:58.316278+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson,3.5,under,-123,rebet,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T14:11:58.316278+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,11.5,over,100,prizepicks,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:24:40.304144+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,11.5,under,100,prizepicks,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:24:40.304144+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez (PHI),7.5,over,-120,lowvig,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:59:33.880028+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez (PHI),7.5,under,-120,lowvig,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:59:33.880028+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson (LAA),3.5,over,-115,lowvig,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:59:33.880028+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson (LAA),3.5,under,-125,lowvig,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:59:33.880028+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez (PHI),7.5,over,-120,betonlineag,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:59:33.892460+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sanchez (PHI),7.5,under,-120,betonlineag,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:59:33.892460+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson (LAA),3.5,over,-115,betonlineag,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:59:33.892460+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Ryan Johnson (LAA),3.5,under,-125,betonlineag,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-29T15:59:33.892460+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,7.5,over,-110,fanatics,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T02:06:27.918497+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:07:00+00:00,Cristopher Sánchez,7.5,under,-120,fanatics,175147,Los Angeles Angels,Philadelphia Phillies,2026-08-30T02:06:27.918497+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,5.5,over,128,dabble,175065,Athletics,Baltimore Orioles,2026-08-30T01:35:16.157505+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,5.5,under,-127,dabble,175065,Athletics,Baltimore Orioles,2026-08-30T01:35:16.157505+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,5.5,over,108,underdog,175065,Athletics,Baltimore Orioles,2026-08-29T22:38:28.646194+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,5.5,under,-148,underdog,175065,Athletics,Baltimore Orioles,2026-08-29T22:38:28.646194+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,4.5,over,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T05:40:12.770313+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,4.5,under,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T05:40:12.770313+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,over,120,dabble,175065,Athletics,Baltimore Orioles,2026-08-29T12:07:35.184049+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,under,-125,dabble,175065,Athletics,Baltimore Orioles,2026-08-29T12:07:35.184049+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,over,-150,underdog,175065,Athletics,Baltimore Orioles,2026-08-29T22:38:28.646194+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,under,111,underdog,175065,Athletics,Baltimore Orioles,2026-08-29T22:38:28.646194+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,over,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T14:29:55.969328+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,under,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T14:29:55.969328+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,over,-143,sleeper,175065,Athletics,Baltimore Orioles,2026-08-30T02:00:01.885412+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,under,-115,sleeper,175065,Athletics,Baltimore Orioles,2026-08-30T02:00:01.885412+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,over,-132,smarkets,175065,Athletics,Baltimore Orioles,2026-08-29T23:35:05.603256+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,5.5,under,-106,smarkets,175065,Athletics,Baltimore Orioles,2026-08-30T01:41:16.660519+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,4.5,over,-164,smarkets,175065,Athletics,Baltimore Orioles,2026-08-29T11:06:33.155125+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,4.5,under,116,smarkets,175065,Athletics,Baltimore Orioles,2026-08-29T11:06:33.155125+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,6.5,over,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T10:16:10.890425+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,6.5,over,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T10:16:10.890425+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,6.5,under,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T10:16:10.890425+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,6.5,under,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T10:16:10.890425+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,9.5,over,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T10:16:10.890425+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,9.5,under,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T10:16:10.890425+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Jack Perkins,3.5,over,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T10:16:10.890425+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
2026-08-29,2026-08-30 02:05:00+00:00,Shane Baz,3.5,over,100,prizepicks,175065,Athletics,Baltimore Orioles,2026-08-29T10:16:10.890425+00:00,2026-08-30T08:28:35.490518+00:00,2026-08-30T04:28:35.490518-04:00,2026-08-30T04:28:35.490518-04:00,propline_free_sample
