date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,over,-134,prophetx,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:54:16.568534+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,under,114,prophetx,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:56:00.757077+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,over,120,prophetx,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:03:06.867827+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,under,-156,prophetx,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:08:10.488869+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,7.5,over,-162,underdog,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T08:46:30.705322+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,11.5,over,-110,underdog,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T23:18:33.999242+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,7.5,under,108,underdog,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T08:46:30.705322+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,11.5,under,-136,underdog,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T00:17:37.757391+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,108,dabble,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:50:50.785460+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,over,120,dabble,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T05:45:46.939518+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,-106,dabble,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:04:00.763823+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,under,-120,dabble,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T05:45:46.939518+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,-110,smarkets,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:56:04.937406+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,-127,smarkets,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:08:00.700832+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,over,-161,smarkets,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T18:41:21.998226+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,under,114,smarkets,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T18:41:21.998226+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,over,-146,pinnacle,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T15:32:12.640272+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,under,110,pinnacle,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T15:32:12.640272+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.0,over,100,prizepicks,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T05:47:46.500798+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,under,100,prizepicks,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T05:28:48.038199+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,0.5,over,-15000,hardrock,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T06:45:33.999616+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,0.5,under,3000,hardrock,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T05:35:07.681024+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,3.5,over,-355,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:34:31.462290+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,3.5,under,9900,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:06:35.031697+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,over,-1567,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:22:33.146239+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,under,9900,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:08:44.718221+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,-376,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:06:35.031697+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,9900,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:59:28.117789+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,over,-733,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:03:08.221531+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,under,9900,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:01:09.740021+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,5.5,over,-1011,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:32:14.531604+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,5.5,under,9900,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:06:35.031697+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,over,121,draftkings,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T23:04:46.783246+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,under,-155,draftkings,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T23:04:46.783246+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,9.5,over,-104,parlayplay,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T14:03:10.686335+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,9.5,under,-152,parlayplay,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T09:53:17.268159+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,over,121,courtside,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:53:02.138104+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,under,-155,courtside,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T23:07:51.661483+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,-111,draftkings,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:02:45.399851+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,-114,draftkings,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:02:45.399851+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,6.5,over,-204,parlayplay,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T23:50:05.785626+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,6.5,under,124,parlayplay,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:03:21.652393+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,-130,courtside,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:05:44.961885+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,-105,courtside,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:05:44.961885+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,-110,onexbet,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:51:59.900690+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,over,110,onexbet,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:51:59.900690+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,-120,onexbet,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:51:59.900690+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,under,-150,onexbet,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:51:59.900690+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,7.5,over,9900,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T00:32:52.852514+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,6.5,over,-733,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:09:43.285989+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,7.5,over,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T23:36:52.723329+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,over,-1150,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:55:30.034138+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,over,-733,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:01:03.478819+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,10.5,over,-400,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T23:46:13.520688+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,11.5,over,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T18:16:01.475261+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,2.5,over,-2400,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T17:18:51.209810+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,3.5,over,-3233,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:44.943164+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,3.5,over,-3233,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:34.658604+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,-3233,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:59:22.384427+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,4.5,over,-4900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:00:22.348424+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,5.5,over,-3233,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:44.943164+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,5.5,over,-3233,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:51.997706+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,8.5,over,-1567,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T00:48:34.691510+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,9.5,over,-1011,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:55:30.034138+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,8.5,over,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T01:10:52.060486+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:04.495716+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:05:05.046025+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,-120,rebet,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:08:37.718023+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,-115,rebet,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:08:37.718023+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,over,111,rebet,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T13:40:12.914348+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,7.5,under,-154,rebet,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T13:40:12.914348+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,6.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:44.943164+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,6.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:51.997706+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,2.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:05:05.046025+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,3.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:05:05.046025+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,3.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:44.943164+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,4.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:51.997706+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,5.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:08:10.893375+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,5.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:51.997706+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,8.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:51.997706+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,9.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:51.997706+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,10.5,under,9900,kalshi,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T02:09:44.943164+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,over,-150,betmgm,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:13:55.794375+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,4.5,under,110,betmgm,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:13:55.794375+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,9.5,over,125,betmgm,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:50:01.186412+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Tyler Glasnow,9.5,under,-165,betmgm,225824,Los Angeles Dodgers,San Diego Padres,2026-09-24T22:50:01.186412+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
2026-09-24,2026-09-25 02:10:00+00:00,Nick Pivetta,6.5,over,-733,polymarket_us,225824,Los Angeles Dodgers,San Diego Padres,2026-09-25T00:30:38.844198+00:00,2026-09-25T18:48:21.046167+00:00,2026-09-25T14:48:21.046167-04:00,2026-09-25T14:48:21.046167-04:00,propline_free_sample
