date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,under,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T03:59:50.744395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,4.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T03:59:50.744395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,5.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T03:59:50.744395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,5.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T03:59:50.744395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,6.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T03:59:50.744395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,6.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T03:59:50.744395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,2.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T03:59:50.744395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,3.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T03:59:50.744395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,0.5,over,-220,fanatics,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:09:52.657910+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,0.5,under,160,fanatics,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:09:52.657910+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,over,-120,fanatics,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:08:01.506417+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,under,-110,fanatics,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:08:01.506417+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,over,-113,draftkings,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:27:21.043760+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,under,-112,draftkings,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:27:21.043760+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,over,111,prophetx,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:50:55.536962+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,1.5,over,-1600,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T16:21:21.248520+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,1.5,under,550,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T16:21:21.248520+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,2.5,over,-475,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:57:51.287395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,2.5,under,260,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:57:51.287395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,3.5,over,-175,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T09:56:06.709854+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,3.5,under,120,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:01:07.286390+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,over,130,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:57:51.287395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,under,-195,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:57:51.287395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,5.5,over,260,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:01:07.286390+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,5.5,under,-475,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:03:08.369453+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,6.5,over,550,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:01:07.286390+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,6.5,under,-1500,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:01:07.286390+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,7.5,over,1200,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:01:07.286390+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,7.5,under,-5000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:57:51.287395+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,8.5,over,3000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:01:07.286390+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,8.5,under,-20000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T06:28:40.098397+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,9.5,over,3000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T06:28:40.098397+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,9.5,under,-20000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:01:07.286390+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,over,-135,sleeper,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:06:05.461546+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,under,-120,sleeper,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:06:05.461546+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,over,-108,prophetx,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:21:55.656128+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,over,-127,draftkings,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:00:46.938165+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,under,-101,draftkings,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:00:46.938165+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,over,-113,courtside,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:29:53.186844+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,under,-112,courtside,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:29:53.186844+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,under,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,5.5,under,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,6.5,under,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,2.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,2.5,under,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,3.5,under,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,7.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,8.5,over,100,prizepicks,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T04:11:20.970291+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,under,-115,prophetx,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T18:59:01.680251+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Eduardo Rodriguez,4.5,under,101,prophetx,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T19:00:47.136109+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,0.5,over,-9000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T13:35:42.431160+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,0.5,under,1750,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,1.5,over,-1100,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,1.5,under,525,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,2.5,over,-300,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,2.5,under,200,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,over,-110,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T09:44:10.825129+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,3.5,under,-120,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T09:44:10.825129+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,4.5,over,210,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,4.5,under,-300,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,5.5,over,450,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,5.5,under,-900,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,6.5,over,1100,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,6.5,under,-4000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,7.5,over,3000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
2026-09-24,2026-09-24 19:10:00+00:00,Tanner Gordon,7.5,under,-15000,hardrock,225817,Colorado Rockies,Arizona Diamondbacks,2026-09-24T17:04:45.121762+00:00,2026-09-24T22:38:50.434496+00:00,2026-09-24T18:38:50.434496-04:00,2026-09-24T18:38:50.434496-04:00,propline_free_sample
